country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
PT,CRT,Crato,Crato,12,RN,-23-----,,39.3,-7.65,
PT,CST,Crestuma,Crestuma,13,RN,--3-----,,41.06666666666667,-8.5,
PT,CUB,Cuba,Cuba,02,RN,-23-----,,38.166666666666664,-7.883333333333333,
PT,CUC,Cucuj�es,Cucujaes,01,RL,--3-----,,40.86666666666667,-8.633333333333333,
PT,CUS,Custoias,Custoias,13,RQ,--3-----,,41.333333333333336,-86.55,
PT,DAF,Dafundo,Dafundo,11,RL,--3-----,,38.7,-9.25,
PT,DAR,Darque,Darque,16,RL,--3-----,,41.68333333333333,-8.766666666666667,
PT,DNM,Donim,Donim,03,RL,--3-----,,41.53333333333333,-8.3,
PT,DOU,Douro,Douro,13,RL,1-------,,39.88333333333333,-8.266666666666667,
PT,EIX,Eixo,Eixo,01,RL,--3-----,,40.61666666666667,-8.566666666666666,
PT,ELV,Elvas,Elvas,12,RL,-23-----,,38.88333333333333,-7.166666666666667,
PT,EOR,Entre-os-Rios,Entre-os-Rios,13,RN,--3-----,,41.083333333333336,-8.3,
PT,ENT,Entroncamento,Entroncamento,14,RN,-23-----,,39.46666666666667,-8.466666666666667,
PT,VJT,Envendos,Envendos,14,RL,--3-----,,39.56666666666667,-7.866666666666667,
PT,ERC,Ericeira,Ericeira,11,RN,--3-----,,38.983333333333334,-9.416666666666666,
PT,ERM,Ermesinde,Ermesinde,13,RL,-23-----,,41.21666666666667,-8.55,
PT,ERS,Ermidas,Ermidas,15,RN,-23-----,,38,-8.383333333333333,
PT,EDD,Ervedosa do Douro,Ervedosa do Douro,17,RL,--3-----,,41.166666666666664,-7.466666666666667,
PT,ERA,Ervosa,Ervosa,01,RL,--3-----,,41.333333333333336,-8.516666666666667,
PT,ESC,Escandarao,Escandarao,14,RL,--3-----,,39.666666666666664,-8.633333333333333,
PT,PAE,Escap�es,Escapaes,,RQ,--3-----,,40.916666666666664,-8.516666666666667,
PT,XZX,Escariz,Escariz,01,RL,1-3-----,,40.93333333333333,-8.416666666666666,
PT,EM3,Esmeriz,Esmeriz,13,RL,--3-----,,41.38333333333333,-8.516666666666667,
PT,EMZ,Esmoriz,Esmoriz,01,RN,-23-----,,40.95,-8.616666666666667,
PT,EPG,Espargo,Espargo,01,RL,--3-----,,40.916666666666664,-8.566666666666666,
PT,ESN,Espinho,Espinho,01,RL,-23-----,,41,-8.633333333333333,
PT,ESP,Espinho,Espinho,18,RQ,--3-----,,40.5631724,-7.7933634,true
PT,EPS,Esposende,Esposende,03,RN,--3-----,,41.53333333333333,-8.8,
PT,ETR,Estarreja,Estarreja,01,RN,-23-----,,40.75,-8.566666666666666,
PT,ETB,Estombar,Estombar,08,RL,--3-----,,37.15,8.483333333333333,
PT,EST,Estoril,Estoril,11,RL,123-----,,38.7,-9.4,
PT,ECL,Estreito de C�mara de Lobos,Estreito de Camara de Lobos,30,RN,--3-----,,32.666666666666664,-16.983333333333334,
PT,ESZ,Estremoz,Estremoz,07,RL,-23-----,,38.85,-7.583333333333333,
PT,EVR,�vora,Evora,07,RL,-23-----,,38.56666666666667,-7.9,
PT,FFE,Fafe,Fafe,03,RN,--3-----,,41.45,-8.166666666666666,
PT,FIL,Faial,Faial,30,RL,--3-----,,32.78333333333333,-16.85,
PT,FJS,Fajoes,Fajoes,01,RQ,-----6--,,40.916666666666664,-8.416666666666666,
PT,FAJ,Fajozes,Fajozes,13,RL,-23-----,,41.31666666666667,-8.683333333333334,
PT,FAM,Famalic�o,Famalicao,09,RL,--3-----,,40.45,-7.383333333333334,
PT,OES,Fam�es,Famoes,11,RL,--3-----,,38.78333333333333,-9.2,
PT,FNZ,F�nzeres,Fanzeres,13,RN,-23-----,,41.166666666666664,-8.533333333333333,
PT,FAE,F�o,Fao,,RL,1-------,,41.516666666666666,-8.766666666666667,
PT,FAO,Faro,Faro,08,AI,1234----,,37.016666666666666,-7.933333333333334,
PT,FTM,F�tima,Fatima,14,RL,-23-----,,39.61666666666667,-8.65,
PT,FAV,Favaios,Favaios,17,RL,--3-----,,41.266666666666666,-7.5,
PT,FEI,Feijo,Feijo,15,RL,--3-----,,38.15,-9.15,
PT,FVD,Feira,Feira,16,RQ,-----6--,,40.6809081,-8.2748351,true
PT,FEL,Felgueiras,Felgueiras,13,RL,--3-----,,41.36666666666667,-8.2,
PT,FNF,Fern�o Ferro,Fernao Ferro,15,RN,--3-----,,38.5640057,-9.094534,true
PT,FER,Ferragudo,Ferragudo,08,RL,--3-----,,37.11666666666667,-8.516666666666667,
PT,FAL,Ferreira do Alentejo,Ferreira do Alentejo,02,RN,--3-----,,38.05,-8.033333333333333,
PT,FZZ,Ferreira do Z�zere,Ferreira do Zezere,14,RN,--3-----,,39.7,-8.3,
PT,FAN,Ferreira-a-Nova,Ferreira-a-Nova,06,RL,--3-----,,40.233333333333334,-8.733333333333333,
PT,RMR,Ferreirim,Ferreirim,18,RL,--3-----,,40.95,-7.5,
PT,FIA,Fiaes,Fiaes,01,RL,--3--6--,,40.983333333333334,-8.516666666666667,
PT,FDF,Figueira da Foz,Figueira da Foz,06,AI,123-----,,40.15,-8.866666666666667,
PT,FCR,Figueira de Castelo Rodrigo,Figueira de Castelo Rodrigo,09,RN,--3-----,,40.9,-6.966666666666667,
PT,FDL,Figueira de Lorv�o,Figueira de Lorvao,06,RL,--3-----,,40.28333333333333,-8.333333333333334,
PT,FIG,Figueir�,Figueiro,13,RL,--3-----,,41.3,-8.166666666666666,
PT,FGV,Figueir� dos Vinhos,Figueiro dos Vinhos,10,RN,--3-----,,39.9,-8.283333333333333,
PT,FLW,Flores Island Apt,Flores Island Apt,20,AI,---4----,,39.43333333333333,-31.216666666666665,
PT,FOL,Folgosa,Folgosa,13,RL,-23-----,,41.25,-8.55,
PT,FDT,Fonte da Telha,Fonte da Telha,15,RL,1-------,,38.56666666666667,-9.183333333333334,
PT,FAG,Fornos de Algodres,Fornos de Algodres,09,RN,-23-----,,40.61666666666667,-7.533333333333333,
PT,FTC,Forte da Casa,Forte da Casa,11,RL,--3-----,,38.86666666666667,9.05,
PT,FDR,Foz de Arouce,Foz de Arouce,06,RL,--3-----,,40.15,-8.283333333333333,
PT,FOZ,Foz do Arelho,Foz do Arelho,10,RL,1-------,,39.43333333333333,-9.216666666666667,
PT,FRD,Fradelos,Fradelos,03,RL,--3-----,,41.36666666666667,-8.583333333333334,
PT,FGO,Fragoso,Fragoso,03,RL,--3-----,,41.6,-8.7,
PT,FRZ,Fraz�o,Frazao,13,RL,--3-----,,41.266666666666666,-8.4,
PT,FRE,Freamunde,Freamunde,,RQ,--3-----,,41.28333333333333,-8.35,
PT,TZF,Freixeira,Freixeira,02,RL,-----6--,,38.233333333333334,-7.3,
PT,FXO,Freixieiro,Freixieiro,13,RL,-23-----,,41.11666666666667,-8.583333333333334,
PT,FEC,Freixo de Espada � Cinta,Freixo de Espada a Cinta,04,RN,--3-----,,41.083333333333336,-6.816666666666666,
PT,FRL,Frielas,Frielas,11,RN,--3-----,,38.81666666666667,-9.15,
PT,FTR,Fronteira,Fronteira,12,RN,-23-----,,39.05,-7.65,
PT,FNC,"""Funchal"," Madeira""","""Funchal"," Madeira""",30,1-345---,32.6496497,-16.9086783,true
PT,FUA,Fund�o,Fundao,05,RL,-23-----,,40.13333333333333,-7.483333333333333,
PT,FRS,Furnas,Furnas,20,RN,--3-----,,37.766666666666666,-25.316666666666666,
PT,FUZ,Fuzeta,Fuzeta,,RL,1-------,,37.05,-7.75,
PT,GAE,Gaeiras,Gaeiras,10,RL,--3-----,,39.36666666666667,-9.133333333333333,
PT,GHE,Gafanha da Encarna�ao,Gafanha da Encarnacao,01,RL,--3-----,,40.61666666666667,-8.733333333333333,
PT,GDN,Gafanha da Nazar�,Gafanha da Nazare,01,RL,--3--6--,,40.63333333333333,-8.716666666666667,
PT,G7A,Gaia,Gaia,13,RL,--3-----,,40.4,-7.333333333333333,
PT,GAA,Galafura,Galafura,17,RL,--3-----,,41.18333333333333,-7.683333333333334,
PT,GAV,Gavi�o,Gaviao,12,RN,--3-----,,39.46666666666667,-7.933333333333334,
PT,GEM,Gemieira,Gemieira,,RL,-----6--,,41.766666666666666,-8.516666666666667,
PT,TZH,Gemunde,Gemunde,13,RL,-----6--,,41.266666666666666,-8.65,
PT,GRS,Ger�s,Geres,03,RN,--3-----,,41.733333333333334,-8.166666666666666,
PT,GIN,Ginetes,Ginetes,20,RN,--3-----,,37.85,-25.833333333333332,
