country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
MY,SUN,Sungai Bakap,Sungai Bakap,07,RQ,-----6--,,5.216666666666667,100.5,
MY,SIB,Sungai Bakau,Sungai Bakau,07,RL,--3-----,,5.133333333333334,100.41666666666667,
MY,SBS,Sungai Besi,Sungai Besi,,RQ,-----6--,,3.05,-101.7,
MY,SBU,Sungai Buloh,Sungai Buloh,10,RQ,--3-----,,3.216666666666667,101.56666666666666,
MY,SBL,Sungai Buluh,Sungai Buluh,10,RL,-23-----,,3.2,101.58333333333333,
MY,SUG,Sungai Gadut,Sungai Gadut,05,RL,--3-----,,2.6666666666666665,102,
MY,SGL,Sungai Lalang,Sungai Lalang,02,RL,--3-----,,5.7,100.51666666666667,
MY,SUM,Sungai Merah,Sungai Merah,13,RQ,1-------,,2.3333333333333335,111.83333333333333,
MY,SIN,Sungai Nibong,Sungai Nibong,13,RQ,-----6--,,1.2666666666666666,111.73333333333333,
MY,SNI,Sungai Nibong,Sungai Nibong,07,AM,--3-----,,5.333333333333333,100.3,
MY,PET,Sungai Petani,Sungai Petani,02,RL,-23-----,,5.633333333333333,100.48333333333333,
MY,SRE,Sungai Rengit,Sungai Rengit,,QQ,1-------,,1.3503252,104.222131,true
MY,SGG,Sungai Udang,Sungai Udang,04,AA,1-------,,2.25,102.08333333333333,
MY,SUP,Sungai Udang Port,Sungai Udang Port,,RL,1-------,,2.25,102.13333333333334,
MY,SUW,Sungai Way,Sungai Way,10,RL,123-----,,3.0833333333333335,101.61666666666666,
MY,GTK,Sungei Tekai,Sungei Tekai,,AI,---4----,,4.4352,102.0632,true
MY,SGK,Sungkai,Sungkai,08,RL,--3-----,,4,101.31666666666666,
MY,TPG,Taiping,Taiping,,AI,---4----,,4.86341515,100.71669079590113,true
MY,TOL,Taman Molek,Taman Molek,01,RL,-----6--,,1.55,103.8,
MY,SXT,Taman Negara,Taman Negara,,AI,---4----,,3.19916,101.64983,true
MY,TAI,Tampoi,Tampoi,01,RL,1-3-----,,1.4833333333333334,103.68333333333334,
MY,TPI,Tampoi,Tampoi,,RL,--3-----,,1.4833333333333334,103.7,
MY,TMR,Tanah Merah,Tanah Merah,03,RL,-23-----,,5.8,102.13333333333334,
MY,TTE,Tandjung Tengelili,Tandjung Tengelili,,QQ,1-------,,,,
MY,TKK,Tangkak,Tangkak,01,RL,--3-----,,2.2666666666666666,102.53333333333333,
MY,TBA,Tanjong Baran,Tanjong Baran,,QQ,1-------,,6.4,100.3,true
MY,TBE,Tanjong Berhala,Tanjong Berhala,,RQ,1-------,,4.88333,100.93333,true
MY,TBI,Tanjong Bin,Tanjong Bin,01,RL,1-------,,1.3333333333333333,103.55,
MY,TDA,Tanjong Dawai,Tanjong Dawai,,QQ,1-------,,5.6796421,100.365982976299,true
MY,TKI,Tanjong Kidurong,Tanjong Kidurong,,RQ,1-------,,6.4,100.3,true
MY,TKL,Tanjong Kling,Tanjong Kling,,RQ,0-------,,6.4,100.3,true
MY,TSR,Tanjong Surat,Tanjong Surat,,QQ,1-------,,1.47149455,104.05769259093539,true
MY,TGE,Tanjung Gelang,Tanjung Gelang,06,RL,1-3-----,,3.9833333333333334,103.41666666666667,
MY,TAG,Tanjung Lembung,Tanjung Lembung,02,RL,1-3-----,,6.283333333333333,99.78333333333333,
MY,TAM,Tanjung Malim,Tanjung Malim,08,RL,-23-----,,3.6833333333333336,101.5,
MY,TMP,Tanjung Manis,Tanjung Manis,13,RL,1-------,,2.1333333333333333,111.35,
MY,TPP,Tanjung Pelepas,Tanjung Pelepas,01,RL,123-----,,1.3666666666666667,103.55,
MY,TGS,Tanjung Setapa,Tanjung Setapa,01,RL,--3-----,,1.3666666666666667,104.11666666666666,
MY,TP8,Tapah,Tapah,08,RL,--3-----,,4.183333333333334,101.26666666666667,
MY,TAT,Tapis Terminal,Tapis Terminal,,RQ,1-------,,,,
MY,TWU,"""Tawau"," Sabah""","""Tawau"," Sabah""",,1--4----,4.2435206,117.885331,true
MY,TBU,Tebedu,Tebedu,13,RL,--3-----,,1.0333333333333334,110.61666666666666,
MY,TEB,Tebrau,Tebrau,,RL,--3-----,,1.5,103.83333333333333,
MY,TAN,Telok Anson,Telok Anson,,RQ,0-------,,4.023176,101.026184,true
MY,TAS,Telok Intan,Telok Intan,,QQ,1-------,,4.02024,101.0307,true
MY,TLK,Telok Panglima Garang,Telok Panglima Garang,10,RL,--3-----,,2.9166666666666665,101.46666666666667,
MY,TRM,Telok Ramunia,Telok Ramunia,,QQ,1-------,,6.39449,100.14449,true
MY,TEI,Teluk Intan,Teluk Intan,08,RL,--3-----,,4.033333333333333,101.01666666666667,
MY,TRB,Teluk Rubiah,Teluk Rubiah,08,RQ,1-3-----,,49.81666666666667,100.61666666666666,
MY,TEL,Telupid,Telupid,,RQ,---4----,,5.566666666666666,117.11666666666666,
MY,TGO,Tembungo,Tembungo,,RQ,------7-,,6.633333333333333,115.78333333333333,
MY,TEM,Temerloh,Temerloh,06,RL,--3-----,,3.4333333333333336,102.41666666666667,
MY,TEN,"""Tengku"," Sabah""","""Tengku"," Sabah""",,1-------,4.7534,103.4072,true
MY,ASQ,Teronoh,Teronoh,08,RL,1----6--,,4.416666666666667,100.98333333333333,
MY,TOD,Tioman,Tioman,,AI,1--4----,,2.81798825,104.15935515923707,true
MY,TMG,Tomanggong,Tomanggong,,AI,1--4----,,5.4018,118.6634,true
MY,TUB,Tubau,Tubau,13,RL,1-3-----,,3.1333333333333333,113.7,
MY,TMB,Tumbum,Tumbum,,QQ,1-------,,,,
MY,TUM,Tumpat,Tumpat,,QQ,1-------,,6.2002519,102.1706651,true
MY,TUN,Tungku,Tungku,,QQ,1-------,,2.5490351,102.878254,true
MY,UTI,Ulu Tiram,Ulu Tiram,01,RL,-23-----,,1.6333333333333333,103.83333333333333,
MY,WAL,"""Wallace Bay"," Sabah""","""Wallace Bay"," Sabah""",,1-------,4.2441691,117.6629814,true
MY,WES,"""Weston"," Sabah""","""Weston"," Sabah""",,1-------,5.2125971,115.6057549,true
MY,WSP,Westport/Port Klang,Westport/Port Klang,10,RQ,--3-----,,2.95,101.3,
MY,YPG,Yong Peng,Yong Peng,01,RL,--3-----,,2.0166666666666666,103.06666666666666,
