country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
SE,SUR,Surte,Surte,O,AA,1-3-----,,57.81666666666667,12.016666666666667,
SE,SVA,Sval�v,Svalov,M,RL,-23-----,,55.916666666666664,13.1,
SE,VS8,Svaneholm,Svaneholm,O,RL,--3-----,,57.61666666666667,12.816666666666666,
SE,SND,Svanesund,Svanesund,O,RL,1-3-----,,58.13333333333333,11.833333333333334,
SE,SNA,Sv�ngsta,Svangsta,K,RL,--3-----,,56.2619808,14.7747988,true
SE,SVX,Svan�,Svano,Y,AF,1-------,,62.8993491,17.8761027,true
SE,S2N,Svan�n,Svanon,Y,RL,0-------,,62.9,17.866666666666667,
SE,SVP,Svappavaara,Svappavaara,BD,RL,--3-----,,67.65,21.066666666666666,
SE,SVO,Sv�rdsj�,Svardsjo,W,RL,--3-----,,60.7422977,15.9038464,true
SE,SVK,Svartvik,Svartvik,X,AF,1-------,,62.0804735,16.9805615,true
SE,SEA,Svedala,Svedala,M,AA,1-3-----,,55.5152421,13.2384358,true
SE,EVG,Sveg,Sveg,Z,AI,-234----,,62.04774175,14.421909903501437,true
SE,SJA,Svenljunga,Svenljunga,O,RL,--3-----,,57.4964133,13.1114496,true
SE,SBY,Svensbyn,Svensbyn,BD,RL,--3-----,,65.3,21.233333333333334,
SE,SVE,Svenstavik,Svenstavik,Z,RL,-23-----,,62.766666666666666,14.45,
SE,SVI,Svinesund,Svinesund,O,RL,--3----B,,59.095683,11.2705591,true
SE,SYS,Syssleb�ck,Syssleback,S,RL,--3-----,,60.7304312,12.8711737,true
SE,TEG,Taberg,Taberg,F,RQ,--3-----,,57.6789477,14.0918656,true
SE,TBY,T�by,Taby,AB,RL,-2------,,59.4670482,18.0658494,true
SE,TGA,T�garp,Tagarp,,RQ,--3-----,,56.28333333333333,13.816666666666666,
SE,TSB,T�gsj�berg,Tagsjoberg,Y,RL,--3-----,,63.65,16.716666666666665,
SE,TAB,Tandsbyn,Tandsbyn,Z,RL,--3-----,,63,14.75,
SE,TAG,T�ngaberg,Tangaberg,N,RQ,--3-----,,57.1746224,12.2258909,true
SE,TAN,Tanumshede,Tanumshede,O,RN,--3-----,,58.7219089,11.3323854,true
SE,TEO,Tarendo,Tarendo,BD,RL,--3-----,,67.15,22.633333333333333,
SE,TAE,T�rnaby,Tarnaby,AC,RL,--3-----,,65.7114465,15.2765436,true
SE,TNJ,T�rnsj�,Tarnsjo,U,RL,-----6--,,60.15,16.933333333333334,
SE,TNH,Tenhult,Tenhult,F,RL,--3-----,,57.7066549,14.3210335,true
SE,TIB,Tibro,Tibro,O,AF,-23-----,,58.4248905,14.1631194,true
SE,TID,Tidaholm,Tidaholm,O,AF,-23-----,,58.1803687,13.9596994,true
SE,TIE,Tierp,Tierp,C,RL,--3-----,,60.3429614,17.5168395,true
SE,SZY,Timmele,Timmele,O,RL,--3--6--,,57.85,13.433333333333334,
SE,TIM,Timr�,Timra,Y,RL,--3-----,,62.4893197,17.3273736,true
SE,TIN,Tingsryd,Tingsryd,G,RL,--3-----,,56.5279063,14.9771884,true
SE,TJP,Tj�rnarp,Tjornarp,M,RL,--3-----,,55.9999833,13.6350456,true
SE,TBO,Tobo,Tobo,C,RL,-23-----,,60.25,17.633333333333333,
SE,TKF,T�cksfors,Tocksfors,S,RL,--3-----,,59.5093152,11.8425198,true
SE,SZX,Tofta,Tofta,I,RL,-----6--,,57.516666666666666,18.15,
SE,TLL,Tollarp,Tollarp,M,RL,--3-----,,55.9340622,13.9751411,true
SE,TJO,Tollsjo,Tollsjo,O,RQ,--3-----,,57.8,12.633333333333333,
SE,TOM,Tomelilla,Tomelilla,M,AF,-23-----,,55.5437984,13.9541222,true
SE,TTD,Tomtbod,Tomtbod,I,RL,1-3-----,,57.18333333333333,18.533333333333335,
SE,TBA,Tomteboda/Solna,Tomteboda/Solna,AB,RL,-23--6--,,59.35,18.016666666666666,
SE,TOE,T�re,Tore,BD,AA,1-------,,65.9,22.65,
SE,TOB,T�reboda,Toreboda,O,RL,--3-----,,58.7081061,14.1239738,true
SE,TOV,Torekov,Torekov,M,AI,1-------,,56.4262975,12.6267676,true
SE,TTP,Torestorp,Torestorp,O,RL,--3-----,,57.45,12.5,
SE,RUK,Torpsbruk,Torpsbruk,G,RL,--3-----,,57.03333333333333,14.583333333333334,
SE,THR,Torpshammar,Torpshammar,Y,RL,--3-----,,62.483333333333334,16.333333333333332,
SE,TSR,Torsaker,Torsaker,Y,RL,--3-----,,63.06666666666667,17.733333333333334,
SE,TOR,Tors�s,Torsas,H,RL,--3-----,,56.416667,15.833333,true
SE,TYF,Torsby,Torsby,S,RL,--34----,,60.160475149999996,12.989099530642672,true
SE,TOA,Torsh�lla,Torshalla,D,AI,1-3-----,,59.416666666666664,16.45,
SE,TRL,Torslanda,Torslanda,O,RL,0-------,,57.7243742,11.7653423,true
SE,TSO,Tors�,Torso,K,RL,--3-----,,56,14.65,
SE,TVK,Torsvik,Torsvik,F,AF,--3-----,,57.6028096,13.0903844,true
SE,TOP,Torup,Torup,N,RL,--3-----,,56.9535425,13.074462,true
SE,TOT,Totebo,Totebo,H,RL,-23-----,,57.63333333333333,16.2,
SE,TNS,Tran�s,Tranas,F,RL,--3-----,,58.05,14.833333,true
SE,TAO,Tranemo,Tranemo,O,RN,--3-----,,57.4848901,13.3518567,true
SE,TGS,Trangsund,Trangsund,AB,RL,-----6--,,59.233333333333334,18.133333333333333,
SE,TRA,Tr�ngsviken,Trangsviken,Z,AF,-23-----,,63.3331316,14.016113,true
SE,TTS,Transtrand,Transtrand,W,RL,-----6--,,61.083333333333336,13.316666666666666,
SE,TRD,Traryd,Traryd,G,RL,--3-----,,56.5791691,13.7525372,true
SE,TSL,Tr�sl�vsl�ge,Traslovslage,N,AA,1-------,,57.05,12.266666666666667,
SE,TRR,Tr�vad,Travad,O,RL,--3-----,,58.2518663,13.0853847,true
SE,SZU,Trekanten,Trekanten,H,RL,-23--6--,,56.7,16.116666666666667,
SE,TRG,Trelleborg,Trelleborg,M,AA,1-------,,55.36666666666667,13.166666666666666,
SE,THN,Trollh�ttan,Trollhattan,O,AA,1234----,,58.266666666666666,12.3,
SE,TRS,Trosa,Trosa,D,AF,0-------,,58.8967057,17.5478116,true
SE,TUG,Tullinge,Tullinge,AB,RL,--3-----,,59.2,17.883333333333333,
SE,TUM,Tumba,Tumba,AB,RL,-23-----,,59.2,17.816666666666666,
SE,TUN,Tunadal,Tunadal,Y,AA,123-----,,62.4,17.366666666666667,
SE,TUL,Tungelsta,Tungelsta,AB,RQ,-23-----,,59.1045233,18.0445077,true
SE,TVA,Tv��ker,Tvaaker,,RL,--3-----,,57.03333333333333,12.383333333333333,
SE,TVD,Tvaeraalund,Tvaeraalund,AC,RQ,--3-----,,64.08333333333333,19.666666666666668,
SE,TK2,Tving,Tving,K,RL,--3-----,,56.3,15.45,
SE,TYG,Tygelsj�,Tygelsjo,M,AF,--3-----,,55.5146694,13.0017156,true
SE,TYN,Tyngsj�,Tyngsjo,W,AF,--3-----,,60.3,13.883333333333333,
SE,TYS,Tyres�,Tyreso,AB,RL,--3-----,,59.216667,18.333333,true
SE,TYR,Tyringe,Tyringe,M,RL,--3-----,,56.1602044,13.6042633,true
SE,UKM,Ucklum,Ucklum,O,RL,--3-----,,58.083333333333336,11.95,
SE,UDD,Uddevalla,Uddevalla,O,AA,123-----,,58.36666666666667,11.933333333333334,
SE,UGG,Ugglarp,Ugglarp,N,AF,0-------,,55.4693273,13.2851828,true
SE,UGN,Ulebergshamn,Ulebergshamn,O,RL,1-3-----,,58.4520221,11.298114,true
SE,ULF,Ulfvik,Ulfvik,,AF,1-------,,,,
SE,ULD,Ullared,Ullared,N,RL,--3-----,,57.1360985,12.7155832,true
SE,ULR,Ulricehamn,Ulricehamn,O,RN,--3-----,,57.7913848,13.4130426,true
SE,UME,Ume�,Umea,AC,AI,1234----,,63.833333333333336,20.25,
SE,UND,Under�s,Underas,AB,AA,1-------,,59.266666666666666,17.533333333333335,
SE,USK,Undersaker,Undersaker,Z,RQ,--3--6--,,63.333333333333336,13.266666666666667,
SE,URD,Unnaryd,Unnaryd,N,RN,--3-----,,56.9545347,13.5284802,true
SE,UPL,Upplands-V�sby,Upplands-Vasby,AB,RL,--3-----,,59.516666666666666,17.9,
SE,UPP,Uppsala,Uppsala,C,AI,123-----,,59.86666666666667,17.633333333333333,
SE,SZV,Urshult,Urshult,G,RL,--3--6--,,56.53333333333333,14.783333333333333,
SE,URS,Ursviken,Ursviken,AC,AF,123-----,,64.7081242,21.1766869,true
SE,UTA,Utansj�,Utansjo,Y,AA,1-------,,62.7748274,17.912081,true
SE,VAC,V�ckels�ng,Vackelsang,G,RL,--3-----,,56.63333333333333,14.916666666666666,
SE,VDS,V�derstad,Vaderstad,E,RL,--3-----,,58.3114358,14.9236438,true
SE,VAD,Vadstena,Vadstena,E,RL,--3-----,,58.4488105,14.8915928,true
SE,VGD,Vaggeryd,Vaggeryd,F,RL,--3-----,,57.4980578,14.1484787,true
SE,VHD,Vagnh�rad,Vagnharad,D,RL,0-------,,58.9468803,17.4955923,true
SE,VAJ,V�ja,Vaja,Y,AI,123-----,,62.9782314,17.6926592,true
SE,VAA,V�lberg,Valberg,S,AA,1-3-----,,59.4,13.166666666666666,
SE,VLB,Valbo,Valbo,X,RL,--3-----,,60.6447772,17.0122765,true
SE,VAK,Valdemarsvik,Valdemarsvik,E,AI,1-------,,58.2025901,16.6032191,true
SE,VLK,Valla,Valla,D,RL,--3-----,,59.016666666666666,16.383333333333333,
SE,VLD,Vallda,Vallda,N,RL,--3-----,,57.46666666666667,12,
SE,VTA,Vallentuna,Vallentuna,AB,RL,--3-----,,59.583333,18.216667,true
SE,VAY,V�llingby,Vallingby,AB,RL,--3-----,,59.36666666666667,17.866666666666667,
SE,VAL,Vallvik,Vallvik,X,AA,123-----,,61.18333333333333,17.183333333333334,
SE,VSG,Valskog,Valskog,U,RL,--3-----,,59.45,15.95,
SE,VAN,V�nersborg,Vanersborg,O,AA,123-----,,58.36666666666667,12.316666666666666,
SE,VNS,V�nn�s,Vannas,AC,RL,-23-----,,63.916666666666664,19.75,
SE,VAO,Vansbro,Vansbro,W,RL,--3-----,,60.5102674,14.2255613,true
SE,VAX,Vara,Vara,O,RN,--3-----,,58.1271105,12.3832809,true
SE,VAG,Varberg,Varberg,N,AA,123-----,XWV,57.1057412,12.2502949,true
SE,VRB,V�rby,Varby,AB,AA,1-------,,59.25,17.866666666666667,
SE,VKI,Varekil,Varekil,O,RL,--3-----,,58.13333333333333,11.7,
SE,VRG,V�rg�rda,Vargarda,O,RL,--3-----,,58.0340071,12.7769271,true
SE,VGN,Varg�n,Vargon,O,AA,123-----,,58.36666666666667,12.366666666666667,
SE,VRM,V�rmd�,Varmdo,AB,RL,--3-----,,59.36666666666667,18.5,
SE,VAR,V�rnamo,Varnamo,F,AF,-23-----,,57.2005598,14.083181,true
SE,VBC,V�r�backa,Varobacka,N,RL,-23-----,,57.25,12.183333333333334,
SE,VTT,Vartofta,Vartofta,I,AA,-23-----,,58.083333333333336,13.616666666666667,
SE,VSE,V�se,Vase,S,RL,--3-----,,59.38333333333333,13.833333333333334,
SE,VST,V�ster�s,Vasteras,U,AA,1234----,,59.61666666666667,16.55,
SE,VHE,V�sterhaninge,Vasterhaninge,AB,RL,--3-----,,59.1221593,18.1085969,true
SE,VLA,V�sterlanda,Vasterlanda,O,RN,--3-----,,58.0862634,12.0564521,true
SE,VVK,V�stervik,Vastervik,H,AA,1234----,,57.75,16.633333333333333,
SE,VFA,V�stra Fr�lunda,Vastra Frolunda,O,RL,--3-----,,57.65,11.85,
SE,VTH,V�stra Tunhem,Vastra Tunhem,O,RL,--3-----,,58.3,12.4,
SE,VAT,Vattholma,Vattholma,C,RL,--3-----,,60.016666666666666,17.733333333333334,
SE,VXH,Vaxholm,Vaxholm,AB,RL,1-3-----,,59.4,18.333333333333332,
SE,VXO,V�xj�,Vaxjo,G,AI,-2-4----,,56.8787183,14.8094385,true
SE,VXT,V�xtorp,Vaxtorp,N,RL,--3-----,,56.4193023,13.1158963,true
SE,VBE,Veber�d,Veberod,M,RL,-23-----,,55.63333333333333,13.483333333333333,
SE,VED,Veddesta,Veddesta,AB,RL,--3-----,,59.4,17.833333333333332,
SE,VDG,Veddige,Veddige,N,RL,--3-----,,57.266666666666666,12.316666666666666,
SE,6VG,Vedum,Vedum,O,RL,--3-----,,58.166666666666664,12.983333333333333,
SE,VEL,Vellinge,Vellinge,M,RL,-23-----,,55.46666666666667,13.033333333333333,
SE,VDL,Vendels�,Vendelso,AB,RL,-----6--,,59.2,18.2,
SE,VER,Verkeb�ck,Verkeback,H,AI,1-------,,57.7280478,16.5207659,true
SE,VGE,Vessigebro,Vessigebro,N,RL,--3-----,,56.96666666666667,12.65,
SE,VTL,Vetlanda,Vetlanda,F,RL,--3-----,,57.4260178,15.0870226,true
SE,VKB,Vikarbyn,Vikarbyn,W,RL,--3-----,,60.916666666666664,15.016666666666667,
SE,VKO,Vikbolandet,Vikbolandet,E,RL,--3-----,,58.53333333333333,16.666666666666668,
SE,VKN,Viken,Viken,M,RL,--3-----,,56.15,12.566666666666666,
SE,VKT,Vikingstad,Vikingstad,E,RL,--3-----,,58.36666666666667,15.45,
SE,VIK,Vikmanshyttan,Vikmanshyttan,W,RL,--3-----,,60.2990095,15.8310513,true
SE,VHM,Vilhelmina,Vilhelmina,AC,AI,---4----,,64.6256988,16.6543924,true
SE,VIM,Vimmerby,Vimmerby,H,RL,--3-----,,57.6653495,15.8563269,true
SE,VIN,Vindeln,Vindeln,BD,RL,--3-----,,64.2066818,19.7172083,true
SE,VIA,Ving�ker,Vingaker,D,RL,--3-----,,59.043147,15.8724376,true
SE,VNG,Vinninga,Vinninga,O,RL,--3-----,,58.45,13.266666666666667,
SE,VIS,Vinsl�v,Vinslov,M,RL,--3-----,,56.102213,13.9095768,true
SE,VII,Vintrie,Vintrie,M,RL,--3-----,,55.55,12.966666666666667,
SE,VTR,Vintrosa,Vintrosa,T,RL,--3--6--,,59.25,14.95,
SE,VRT,Virestad,Virestad,G,RL,--3-----,,56.61666666666667,14.333333333333334,
SE,VIO,Virsbo Bruk,Virsbo Bruk,U,RL,--3-----,,59.86908,16.045927,true
SE,VIR,Virserum,Virserum,H,RL,--3-----,,57.3168544,15.5868533,true
SE,VBY,Visby,Visby,I,AA,1234----,,57.63333333333333,18.3,
SE,VKF,Viskafors,Viskafors,O,RL,--3-----,,57.6307502,12.8492076,true
SE,VLN,Vislanda,Vislanda,G,RL,--3-----,,56.7872261,14.4515835,true
SE,VTK,Visttr�sk,Visttrask,BD,RL,--3-----,,65.7,20.65,
SE,VIT,Vittaryd,Vittaryd,G,RL,--3-----,,56.9707555,13.9467913,true
SE,VSJ,Vittsj�,Vittsjo,M,RL,--3-----,,56.3419237,13.6654927,true
SE,VIV,Vivstavarv,Vivstavarv,X,AI,123-----,,62.4949992,17.3506216,true
SE,VGO,Vr�ng�,Vrango,O,RL,1-3-----,,57.56666666666667,11.783333333333333,
SE,VKR,Vreta Kloster,Vreta Kloster,,RQ,--3-----,,58.46666666666667,150.5,
SE,VSP,Vretstorp,Vretstorp,T,RL,--3-----,,59.016666666666666,14.866666666666667,
SE,VRI,Vrigstad,Vrigstad,F,RL,--3-----,,57.35,14.466666666666667,
SE,WAL,Wallhamn,Wallhamn,O,AA,1-------,,58.016666666666666,11.7,
SE,YDR,Ydre,Ydre,E,RL,--3-----,,57.833333333333336,15.266666666666667,
SE,YNG,Yngsj�,Yngsjo,M,RL,0-------,,55.88333333333333,14.216666666666667,
SE,YST,Ystad,Ystad,M,AA,123-----,,55.416666666666664,13.816666666666666,
SE,YTT,Ytterf�lle/H�rn�sand,Ytterfalle/Harnosand,Y,RL,--3-----,,62.61666666666667,17.883333333333333,
SE,ZGV,Zinkgruvan,Zinkgruvan,E,RL,-23-----,,58.81666666666667,15.083333333333334,
