country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
PL,ADJ,Adam�w,Adamow,06,RL,--3-----,,51.266666666666666,23.1,
PL,ALB,Albigowa,Albigowa,18,RL,--3-----,,50.016666666666666,22.233333333333334,
PL,ALK,Aleksandr�w Kujawski,Aleksandrow Kujawski,,RL,--3-----,,52.86666666666667,18.683333333333334,
PL,AWL,Aleksandr�w Lodzki,Aleksandrow Lodzki,10,RL,--3--6--,,51.81666666666667,19.3,
PL,AWN,Alwernia,Alwernia,MA,RL,--3-----,,50.06666666666667,19.533333333333335,
PL,AND,Andrespol,Andrespol,10,RQ,--3-----,,51.71666666666667,19.633333333333333,
PL,ADC,Andrych�w,Andrychow,,RL,--3-----,,49.85,19.333333333333332,
PL,AUG,August�w,Augustow,20,RL,-23-----,,53.85,23,
PL,BMS,Babimost,Babimost,08,RL,-234----,,52.166666666666664,15.833333333333334,
PL,BBW,Baborow,Baborow,16,RL,--3-----,,50.166666666666664,18,
PL,BBO,Baboszewo,Baboszewo,14,RL,--3-----,,52.68333333333333,20.266666666666666,
PL,BWE,Backowice,Backowice,26,RL,--3-----,,50.8,21.233333333333334,
PL,BLI,Balice,Balice,MA,RQ,--3-----,,50.083333333333336,19.8,
PL,BNO,Banino,Banino,,RQ,--3-----,,54.3920505,18.4086592,true
PL,BNH,Baniocha,Baniocha,,RQ,--3--6--,,52.016666666666666,21.116666666666667,
PL,BAW,Baranow,Baranow,06,RL,--3-----,,51.56666666666667,22.15,
PL,BAO,Baranowo,Baranowo,14,RL,--3-----,,53.166666666666664,21.3,
PL,BNW,Baranowo,Baranowo,30,RL,--3-----,,52.43333333333333,16.783333333333335,
PL,BRC,Barcin,Barcin,04,RL,--3-----,,53.416666666666664,18.566666666666666,
PL,BCO,Barczewo,Barczewo,28,RL,-23-----,,53.833333333333336,20.7,
PL,BLK,Barlinek,Barlinek,,RL,--3-----,,52.983333333333334,15.2,
PL,BAR,Bartoszyce,Bartoszyce,,RQ,--3-----,,54.2534341,20.80839323665569,true
PL,BAT,Batorowo,Batorowo,30,RL,--3-----,,52.416666666666664,16.716666666666665,
PL,PBD,Bedzin,Bedzin,,RL,--3-----,,50.31666666666667,19.116666666666667,
PL,BED,B?dzino,B?dzino,,RL,--3-----,,54.21666666666667,15.983333333333333,
PL,BTW,Belchat�w,Belchatow,,RL,--3-----,,51.36666666666667,19.383333333333333,
PL,BCN,Belecin,Belecin,30,RL,--3-----,,52.2,16,
PL,BKL,Belk,Belk,24,RL,--3-----,,50.13333333333333,18.716666666666665,
PL,BDZ,Belsk Duzy,Belsk Duzy,14,RL,-23-----,,51.833333333333336,20.816666666666666,
PL,BEC,Belzec,Belzec,06,RL,--3-----,,50.38333333333333,23.433333333333334,
PL,BEL,Be??yce,Be??yce,,RL,--3-----,,51.18333333333333,22.283333333333335,
PL,BET,Bestwina,Bestwina,SL,RL,--3-----,,49.88333333333333,19.05,
PL,BEZ,Bezledy,Bezledy,WN,RQ,--3-----,,-54.31666666666667,20.716666666666665,
PL,BDK,Biadki,Biadki,30,RL,--3-----,,51.68333333333333,17.55,
PL,BID,Biadoliny,Biadoliny,,RQ,--3-----,,49.983333333333334,20.75,
PL,BDU,Biala Druga,Biala Druga,10,RL,--3-----,,51.266666666666666,18.45,
PL,BIN,Biala Nizna,Biala Nizna,12,RL,--3-----,,49.63333333333333,20.983333333333334,
PL,BAP,Biala Podlaska,Biala Podlaska,,RL,--3-----,,52.03333333333333,23.133333333333333,
PL,BRW,Biala Rawska,Biala Rawska,14,RL,--3-----,,51.8,20.483333333333334,
PL,BZO,Bialacz�w,Bialaczow,,RL,--3--6--,,51.3,20.3,
PL,BAB,Biale Blota,Biale Blota,04,RL,-23-----,,53.1,17.933333333333334,
PL,BTS,Bialka Tatrzanska,Bialka Tatrzanska,MA,RQ,--3-----,,49.3946417,20.1050528,true
PL,BLB,Bialobrzegi,Bialobrzegi,14,RL,--3-----,,51.65,20.95,
PL,BOG,Bialogard,Bialogard,32,RL,-23-----,,54.016666666666666,15.983333333333333,
PL,BII,Bialosliwie,Bialosliwie,WP,RL,--3-----,,53.166666666666664,17.2,
PL,BIL,Bialy Lug,Bialy Lug,14,RL,--3-----,,51.416666666666664,21.65,
PL,BIA,Bialystok,Bialystok,,RQ,--3-----,,53.132398,23.1591679,true
PL,BZY,Bidziny,Bidziny,SK,RL,--3-----,,50.85,21.633333333333333,
PL,BEN,Bielany,Bielany,24,RL,-23-----,,49.95,19.2,
PL,BYW,Bielany Wroclawskie,Bielany Wroclawskie,,RL,--3-----,,51.03333333333333,16.966666666666665,
PL,BLW,Bielawa,Bielawa,02,RL,--3-----,,50.68333333333333,16.616666666666667,
PL,BEK,Bielinek,Bielinek,32,AA,1-------,,52.93333333333333,14.15,
PL,2KS,Bieliny,Bieliny,26,RL,--3-----,,50.85,20.9,
PL,BSK,Bielsk,Bielsk,14,RL,--3-----,,52.666666666666664,19.8,
PL,BLS,Bielsk Podlaski,Bielsk Podlaski,,RQ,--3-----,,52.764915,23.188210662123517,true
PL,BIB,Bielsko-Biala,Bielsko-Biala,24,RL,--3-----,,49.81666666666667,19.033333333333335,
PL,BWP,Bieniewo-Parcela,Bieniewo-Parcela,14,RL,--3-----,,52.2,20.483333333333334,
PL,BKK,Bienkowka,Bienkowka,12,RL,--3-----,,49.78333333333333,19.75,
PL,BNK,Biernatki,Biernatki,30,RL,--3-----,,52.233333333333334,17.116666666666667,
PL,BIE,Bierun,Bierun,24,RQ,--3-----,,50.083333333333336,19.083333333333332,
PL,BST,Bierun Stary,Bierun Stary,,RL,-23-----,,50.1,19.1,
PL,BRT,Bierut�w,Bierutow,02,RL,-23-----,,51.11666666666667,17.55,
PL,BIR,Bierwce,Bierwce,14,RL,--3-----,,51.56666666666667,21.166666666666668,
PL,BKZ,Biesiekierz,Biesiekierz,32,RL,--3-----,,54.13333333333333,16.033333333333335,
PL,BIC,Bilcza,Bilcza,26,RL,--3-----,,50.78333333333333,20.616666666666667,
PL,BOJ,Bilgoraj,Bilgoraj,06,RL,-23-----,,50.53333333333333,22.733333333333334,
PL,BZA,Bircza,Bircza,18,RL,--3-----,,49.68333333333333,22.483333333333334,
PL,BKW,Biskupice,Biskupice,WP,RQ,--3-----,,51.1523459,22.946692,true
PL,BKP,Biskupice Podg�rne,Biskupice Podgorne,02,RL,--3-----,,51.016666666666666,16.883333333333333,
PL,BIK,Biskupiec,Biskupiec,WN,RQ,--3-----,,53.8688,20.95518,true
PL,BHW,Blachownia,Blachownia,SL,RQ,--3-----,,50.78333333333333,18.966666666666665,
PL,BLA,Blaszki,Blaszki,LD,RL,--3-----,,52.083333333333336,18.716666666666665,
PL,BLE,Bled�w,Bledow,14,RL,--3-----,,51.78333333333333,20.7,
PL,BLO,Blonie,Blonie,,RL,-23-----,,52.18333333333333,20.616666666666667,
PL,SBN,Blotnica,Blotnica,14,RL,--3-----,,51.55,20.983333333333334,
PL,BLC,Bobolice,Bobolice,32,RQ,--3-----,,53.95,16.6,
PL,MKK,Bobowa,Bobowa,12,RL,-----6--,,49.7,20.933333333333334,
PL,BOB,Bobrowniki,Bobrowniki,20,RL,--3-----,,53.11666666666667,23.883333333333333,
PL,BWO,Bobrowo,Bobrowo,04,RL,--3-----,,53.28333333333333,19.283333333333335,
PL,BCA,Bochnia,Bochnia,,RL,--3-----,,49.974684249999996,20.425329198706468,true
PL,BOD,Bodzentyn,Bodzentyn,26,RL,--3-----,,50.95,20.966666666666665,
PL,BGZ,Bogaczewo,Bogaczewo,28,RL,--3--6--,,54.11666666666667,19.583333333333332,
PL,BGY,Bogatynia,Bogatynia,02,RL,-23-----,,50.9,14.95,
PL,BGL,Boglewice,Boglewice,14,RL,--3-----,,51.81666666666667,20.983333333333334,
PL,BGA,Boguchwala,Boguchwala,,RQ,--3--6--,,49.96666666666667,21.95,
PL,BGW,Boguchwala,Boguchwala,18,RL,--3-----,,49.983333333333334,21.95,
PL,BWG,Bogusz�w-Gorce,Boguszow-Gorce,02,RL,-23-----,,50.75,16.2,
PL,BJW,Bojanowo,Bojanowo,WP,RL,-23-----,,51.7,16.75,
PL,BJS,Bojszowy,Bojszowy,24,RL,-23-----,,50.06666666666667,19.1,
PL,BSW,Boleslaw,Boleslaw,MA,RQ,--3-----,,50.3,19.483333333333334,
PL,EWC,Boleslawice,Boleslawice,22,RL,--3-----,,54.43333333333333,16.95,
PL,4BO,Boleslawiec,Boleslawiec,10,RL,--3-----,,51.2,18.2,
PL,BOL,Boleslawiec,Boleslawiec,,RL,-23-----,,51.266666666666666,15.566666666666666,
PL,BOW,Bolim�w,Bolimow,26,RL,--3-----,,52.083333333333336,20.166666666666668,
PL,BOO,Bolk�w,Bolkow,02,RQ,--3-----,,50.916666666666664,16.1,
PL,BSZ,Bolszewo,Bolszewo,PM,RQ,--3-----,,54.61666666666667,18.183333333333334,
PL,BON,Bonikowo,Bonikowo,30,RQ,--3-----,,52.13333333333333,16.633333333333333,
PL,BKT,Borek Strzelinski,Borek Strzelinski,02,RL,--3-----,,50.86666666666667,17.066666666666666,
PL,BSH,Borek Szlachecki,Borek Szlachecki,12,RL,-----6--,,49.96666666666667,19.783333333333335,
PL,BOK,Borek Wielkopolski,Borek Wielkopolski,30,RL,-23-----,,51.916666666666664,17.25,
PL,PMB,Borkowo,Borkowo,22,RL,--3-----,,54.3,18.6,
PL,BSU,Borne,Borne,32,RL,--3-----,,53.53333333333333,16.6,
PL,BOR,Bor�w,Borow,02,RQ,--3-----,,50.86666666666667,16.983333333333334,
PL,BZK,Borzeciczki,Borzeciczki,30,RL,--3-----,,51.85,17.35,
PL,OZH,Borzytuchom,Borzytuchom,PM,RL,-----6--,,54.2,17.366666666666667,
PL,BOZ,Bozepole Wielkie,Bozepole Wielkie,22,RL,--3-----,,54.56666666666667,17.966666666666665,
PL,BLN,Bralin,Bralin,WP,RL,--3-----,,51.28333333333333,17.9,
PL,BRN,Braniewo,Braniewo,28,RL,-23-----,,54.38333333333333,19.816666666666666,
PL,BNS,Bransk,Bransk,PD,RL,--3-----,,52.733333333333334,22.833333333333332,
PL,BEW,Braszewice,Braszewice,10,RL,-----6--,,51.5,18.45,
PL,BCW,Brochow,Brochow,14,RL,--3-----,,52.31666666666667,20.283333333333335,
PL,BNA,Brodnica,Brodnica,04,RL,--3-----,,53.25,19.4,
PL,BRA,Brodnica,Brodnica,30,RL,--3-----,,52.15,16.883333333333333,
PL,BRL,Br�jce,Brojce,08,RL,--3-----,,52.31666666666667,15.683333333333334,
PL,BRS,Bronisze,Bronisze,14,RL,--3-----,,52.233333333333334,20.85,
PL,BOA,Bronka,Bronka,20,RL,--3-----,,52.75,22.916666666666668,
PL,BSY,Brusy,Brusy,22,RL,--3-----,,53.88333333333333,17.716666666666665,
PL,BWI,Bruzyca Wielka,Bruzyca Wielka,10,RL,--3-----,,51.833333333333336,19.333333333333332,
PL,BRI,Brwin�w,Brwinow,14,RL,--3-----,,52.15,20.716666666666665,
PL,B8K,Brynek,Brynek,24,RL,--3-----,,50.516666666666666,18.716666666666665,
PL,BRY,Brynica,Brynica,16,RL,--3-----,,50.8,17.933333333333334,
PL,BRG,Brzeg,Brzeg,,RL,--3-----,,50.85,17.333333333333332,
PL,BZD,Brzeg Dolny,Brzeg Dolny,02,RL,--3-----,,51.266666666666666,16.716666666666665,
PL,BKI,Brzesc Kujawski,Brzesc Kujawski,04,RL,-23-----,,52.6,18.9,
PL,BRZ,Brzesko,Brzesko,,RL,--3-----,,49.95,20.6,
PL,BZC,Brzeszcze,Brzeszcze,12,RL,--3-----,,49.983333333333334,19.15,
PL,BRE,Brzezie,Brzezie,MA,RL,--3-----,,49.983333333333334,20.233333333333334,
PL,BZE,Brzeziny,Brzeziny,10,RL,--3-----,,51.8,19.75,
PL,OZA,Brzeziny,Brzeziny,WP,RL,-----6--,,51.916666666666664,18.066666666666666,
PL,BNC,Brzeznica,Brzeznica,18,RL,--3-----,,50.1,21.483333333333334,
PL,BRO,Brzeznio,Brzeznio,,RL,--3-----,,51.5,18.616666666666667,
PL,BRK,Brzostek Policzko,Brzostek Policzko,,RL,1-------,,51.05,19.9,
PL,BZR,Brzoza,Brzoza,04,RL,--3-----,,53.016666666666666,18,
PL,BZZ,Brzoz�w,Brzozow,18,RL,--3-----,,49.68333333333333,22.016666666666666,
PL,BWC,Buczkowice,Buczkowice,SL,RL,--3-----,,49.71666666666667,19.666666666666668,
PL,BUD,Budzislaw Koscielny,Budzislaw Koscielny,30,RL,--3-----,,52.43333333333333,18.833333333333332,
PL,BZN,Budzyn,Budzyn,30,RL,--3-----,,52.88333333333333,16.983333333333334,
PL,BUK,Buk,Buk,,RL,-23-----,,52.35,16.516666666666666,
PL,BUO,Bukowiec,Bukowiec,,RQ,--3-----,,53.43333333333333,18.233333333333334,
PL,BUW,Bukowno,Bukowno,MA,RQ,--3-----,,50.266666666666666,19.433333333333334,
PL,BZI,Burzenin,Burzenin,,RL,1-3--6--,,51.45,18.833333333333332,
PL,BUS,Busko-Zdr�j,Busko-Zdroj,26,RL,-23--6--,,50.46666666666667,20.716666666666665,
PL,BYA,Bychawa,Bychawa,06,RL,--3-----,,51.016666666666666,22.533333333333335,
PL,BYC,Byczyna,Byczyna,OP,RQ,1-------,,51.1142355,18.2143288,true
PL,BZG,Bydgoszcz,Bydgoszcz,,AI,1234----,,53.15,18,
PL,BYK,Bystrzyca Klodzka,Bystrzyca Klodzka,02,RL,-23-----,,50.3,16.65,
PL,BYT,Bytom,Bytom,,AI,--3-5---,,50.3470387,18.9231857,true
PL,BYO,Bytow,Bytow,PM,RQ,--3-----,,54.166666666666664,17.5,
PL,CEK,Cekcyn,Cekcyn,04,RL,--3-----,,53.56666666666667,18.016666666666666,
PL,CEL,Celestynow,Celestynow,02,RQ,--3-----,,50.5660841,23.6229897,true
PL,CHA,Chabowka,Chabowka,MA,RQ,--3-----,,49.583333333333336,19.933333333333334,
PL,CHL,Chalupy,Chalupy,22,RL,--3-----,,54.766666666666666,18.516666666666666,
PL,CHX,Charzykowy,Charzykowy,22,RL,-23-----,,53.733333333333334,17.516666666666666,
PL,CH5,Chasno,Chasno,10,RL,--3-----,,52.2,19.933333333333334,
PL,CLK,Chelm,Chelm,06,RL,-23-----,,51.13333333333333,23.5,
PL,CMK,Chelmek,Chelmek,MA,RL,--3-----,,50.1,19.266666666666666,
PL,MPK,Chelmiec,Chelmiec,12,RL,--3-----,,49.63333333333333,20.683333333333334,
PL,CHO,Chelmno,Chelmno,04,RL,--3-----,,53.35,18.433333333333334,
PL,CLM,Chelmza,Chelmza,04,RL,--3-----,,53.18333333333333,18.6,
PL,CHM,Chmielnik,Chmielnik,18,RL,--3-----,,50.61666666666667,22.233333333333334,
PL,CHN,Chmielno,Chmielno,22,RL,-23-----,,54.31666666666667,18.1,
PL,CHI,Chmiel�w,Chmielow,12,RQ,--3-----,,50.333333333333336,20.333333333333332,
PL,CPL,Chobienice,Chobienice,30,RL,1-3-----,,52.166666666666664,15.933333333333334,
PL,CHZ,Chocian�w,Chocianow,,RL,-23-----,,51.416666666666664,15.9,
PL,CWL,Chociwel,Chociwel,,RL,-23-----,,53.46666666666667,15.333333333333334,
PL,CCZ,Chodecz,Chodecz,04,RL,--3-----,,52.4,19.033333333333335,
PL,CDL,Chodel,Chodel,06,RL,--3-----,,51.11666666666667,22.133333333333333,
PL,CHD,Chodziez,Chodziez,,RQ,-23-----,,52.994997749999996,16.919925663627275,true
PL,CHJ,Chojna,Chojna,32,RL,--3-----,,52.96666666666667,14.433333333333334,
PL,CHE,Chojnice,Chojnice,,RL,--3-----,,53.68333333333333,17.55,
PL,CJO,Chojn�w,Chojnow,,RL,-23-----,,51.266666666666666,15.933333333333334,
PL,CRS,Choroszcz,Choroszcz,20,RQ,--3-----,,53.13333333333333,22.983333333333334,
PL,CRL,Chorula,Chorula,16,RQ,--3--6--,,17.966666666666665,50.53333333333333,
PL,CZL,Chorzel,Chorzel,20,RL,--3-----,,52.916666666666664,22.283333333333335,
PL,CRZ,Chorzele,Chorzele,14,RL,--3--6--,,53.266666666666666,20.9,
PL,CRW,Chorzow,Chorzow,,RL,--3-----,,50.2978791,18.9544466,true
PL,CHS,Choszczno,Choszczno,32,RL,-23-----,,53.166666666666664,15.416666666666666,
PL,W6T,Chotom�w,Chotomow,14,RL,--3-----,,52.416666666666664,20.883333333333333,
PL,CH3,Chr�scice,Chroscice,16,RL,1----6--,,50.78333333333333,17.816666666666666,
PL,CHR,Chrostkowo,Chrostkowo,04,RL,--3-----,,52.95,19.25,
PL,CNW,Chrzanow,Chrzanow,12,RL,-23-----,,50.13333333333333,19.383333333333333,
PL,CHH,Chrzastowice,Chrzastowice,16,RL,--3-----,,50.65,18.066666666666666,
PL,CZO,Chwaszczyno,Chwaszczyno,PM,RQ,--3-----,,54.45,18.433333333333334,
PL,CHY,Chybie,Chybie,SL,RQ,--3-----,,49.88333333333333,18.8,
PL,HCL,Chyliczki,Chyliczki,14,RL,--3-----,,52.083333333333336,21.05,
PL,CNO,Chynow,Chynow,14,RL,--3-----,,51.916666666666664,21.083333333333332,
PL,CIS,Ciasna,Ciasna,SL,RL,--3-----,,50.75,18.6,
PL,CAZ,Ciazen,Ciazen,WP,RQ,--3-----,,52.21666666666667,17.816666666666666,
PL,CIC,Ciche,Ciche,MA,RL,--3-----,,49.61666666666667,19.316666666666666,
PL,CIE,Ciechan�w,Ciechanow,14,RL,--3-----,,52.88333333333333,20.616666666666667,
PL,CIK,Ciechocinek,Ciechocinek,04,RL,--3-----,,52.86666666666667,18.8,
PL,CIH,Ciechomice,Ciechomice,14,RL,--3-----,,52.483333333333334,19.7,
PL,CI2,Ciecierzyn,Ciecierzyn,06,RL,--3-----,,51.31666666666667,22.6,
PL,COK,Ciepiel�wek,Ciepielowek,08,RL,--3-----,,51.78333333333333,16.15,
PL,CPW,Cieplewo,Cieplewo,22,RL,--3-----,,54.233333333333334,18.65,
PL,CWY,Cieplowody,Cieplowody,,RQ,--3-----,,50.666666666666664,16.883333333333333,
PL,CPC,Cierpice,Cierpice,04,RL,-23-----,,52.983333333333334,18.483333333333334,
PL,CSZ,Cieszan�w,Cieszanow,18,RL,--3-----,,50.233333333333334,23.133333333333333,
PL,CSW,Cieszkow,Cieszkow,02,RL,--3-----,,51.63333333333333,17.35,
PL,CZY,Cieszyn,Cieszyn,24,RL,--3-----,,49.766666666666666,18.6,
PL,CIZ,Ciezkowice,Ciezkowice,12,RL,-23-----,,49.78333333333333,20.966666666666665,
PL,CGA,Cigacice,Cigacice,08,RL,-23-----,,52.03333333333333,15.616666666666667,
PL,CMI,Cmiel�w,Cmielow,26,RL,--3-----,,50.88333333333333,21.516666666666666,
PL,CLA,Cmolas,Cmolas,18,RQ,--3-----,,50.3,21.75,
PL,CWK,Cwiklice,Cwiklice,24,RL,--3-----,,49.983333333333334,18.983333333333334,
PL,GUB,Cybinka,Cybinka,08,RL,--3-----,,52.2,14.783333333333333,
PL,CYM,Cybulice Male,Cybulice Male,14,RQ,--3-----,,52.38333333333333,20.633333333333333,
PL,CZK,Czaplinek,Czaplinek,,RL,--3-----,,53.55,16.233333333333334,
PL,ZAA,Czarna,Czarna,18,RL,1-------,,50.06666666666667,21.266666666666666,
PL,CBA,Czarna Bialostocka,Czarna Bialostocka,20,RL,--3-----,,53.3,23.283333333333335,
PL,CDB,Czarna Dabrowka,Czarna Dabrowka,22,RL,1-3-----,,54.35,17.55,
PL,CAR,Czarna Woda,Czarna Woda,PM,RL,--3-----,,53.833333333333336,18.083333333333332,
PL,CZN,Czarnia,Czarnia,14,RL,--3-----,,53.28333333333333,21.616666666666667,
PL,CZA,Czarnk�w,Czarnkow,30,RL,--3--6--,,52.9,16.566666666666666,
PL,CRO,Czarnocin,Czarnocin,10,RL,--3-----,,51.583333333333336,19.683333333333334,
PL,CYB,Czarny Bor,Czarny Bor,,RQ,--3-----,,50.766666666666666,161.33333333333334,
PL,CZT,Czastary,Czastary,10,RL,--3-----,,51.266666666666666,18.316666666666666,
PL,CHW,Czchow,Czchow,MA,RQ,--3-----,,49.833333333333336,20.683333333333334,
PL,CZD,Czechowice-Dziedzice,Czechowice-Dziedzice,24,RL,--3-----,,49.916666666666664,19.016666666666666,
PL,CLZ,Czeladz,Czeladz,24,RL,--3--6--,,50.31666666666667,19.1,
PL,CZP,Czempin,Czempin,30,RL,--3-----,,52.15,16.766666666666666,
PL,CSM,Czermin,Czermin,18,RL,-----6--,,50.35,21.35,
PL,CZE,Czernica,Czernica,02,RQ,--3-----,,51.06666666666667,17.4,
PL,CZI,Czernichow,Czernichow,24,RL,--3-----,,49.75,19.2,
PL,OZK,Czerniewice,Czerniewice,04,RL,-----6--,,52.516666666666666,19.1,
PL,ZRW,Czerniewice,Czerniewice,10,RL,--3-----,,51.666666666666664,20.166666666666668,
PL,CZR,Czersk Pomorski,Czersk Pomorski,22,RL,-23-----,,53.78333333333333,17.966666666666665,
PL,CWA,Czerwi�nsk,Czerwiensk,08,RL,-23-----,,52.016666666666666,15.433333333333334,
PL,CER,Czerwin,Czerwin,14,RL,--3-----,,52.95,21.75,
PL,CKL,Czerwionka,Czerwionka,,RL,-23--6--,,50.166666666666664,18.683333333333334,
PL,CWO,Czerwonak,Czerwonak,WP,RL,--3-----,,52.45,16.983333333333334,
PL,CZB,Czestkow B,Czestkow B,LD,RL,--3-----,,51.53333333333333,19.133333333333333,
PL,CZW,Czestochowa,Czestochowa,,AI,---4----,,50.8120466,19.113213,true
PL,OZJ,Czlopa,Czlopa,32,RL,-----6--,,53.083333333333336,16.116666666666667,
PL,CLH,Czluchow,Czluchow,PM,RQ,--3-----,,53.666666666666664,17.366666666666667,
PL,CSN,Czosn�w,Czosnow,MZ,RL,--3-----,,52.38333333333333,20.733333333333334,
PL,CZU,Czudec,Czudec,18,RQ,--3-----,,49.93333333333333,21.833333333333332,
PL,CZZ,Czyzew,Czyzew,WN,RQ,--3-----,,52.8,22.316666666666666,
PL,CWC,Czyzowice,Czyzowice,24,RL,--3-----,,49.983333333333334,18.433333333333334,
PL,DBE,Dabie,Dabie,,RL,--3-----,,52.083333333333336,18.833333333333332,
PL,DBA,Dabrowa Bialostocka,Dabrowa Bialostocka,20,RL,-23-----,,53.65,23.35,
PL,DCK,Dabrowa Chelminska,Dabrowa Chelminska,04,RL,--3-----,,53.18333333333333,18.3,
PL,DAB,Dabrowa G�rnicza,Dabrowa Gornicza,24,RL,--3-----,,50.333333333333336,19.2,
PL,DBW,Dabrowa Rusiecka,Dabrowa Rusiecka,10,RL,--3-----,,51.333333333333336,18.95,
PL,DAT,Dabrowa Tarnowska,Dabrowa Tarnowska,12,RL,-23-----,,50.166666666666664,21,
PL,DAZ,Dabrowa Zielona,Dabrowa Zielona,24,RL,-23-----,,50.85,19.566666666666666,
PL,DOW,Dabrowice,Dabrowice,10,RL,--3-----,,52.31666666666667,19.1,
PL,6MA,Dabr�wka,Dabrowka,14,RL,1-3-----,,51.61666666666667,20.95,
PL,DBK,Dabr�wka,Dabrowka,02,RL,--3-----,,51.43333333333333,15.166666666666666,
PL,DBN,Dabrowno,Dabrowno,,RQ,--3-----,,51.86666666666667,15.916666666666666,
PL,DAL,Daleszyce,Daleszyce,26,RL,--3-----,,50.8,20.8,
PL,DMC,Damnica,Damnica,PM,RQ,--3-----,,54.5,17.266666666666666,
PL,DAR,Darlowo,Darlowo,32,RL,123-----,,54.416666666666664,16.416666666666668,
PL,DAS,Daszyna,Daszyna,LD,RL,--3-----,,52.25,19.3,
PL,DWM,Debe Wielkie,Debe Wielkie,14,RL,--3-----,,52.2,21.45,
PL,DEB,Debica,Debica,18,RL,-23-----,,50.05,21.4,
PL,DBL,Deblin,Deblin,,RQ,--3-----,,51.55,21.816666666666666,
PL,DKA,Debnica Kaszubska,Debnica Kaszubska,22,RL,--3-----,,54.36666666666667,17.15,
PL,DDN,Debno,Debno,32,RL,-----6--,,52.733333333333334,14.683333333333334,
PL,DEO,Debowiec,Debowiec,24,RL,--3-----,,49.81666666666667,18.716666666666665,
PL,DEZ,Debrzno,Debrzno,22,RL,--3-----,,53.53333333333333,17.233333333333334,
PL,DLU,Dlugosiodlo,Dlugosiodlo,14,RL,--3-----,,52.766666666666666,21.6,
PL,DCE,Dobczyce,Dobczyce,,RQ,--3-----,,49.8803432,20.0905415,true
PL,DBG,Dobiegniew,Dobiegniew,LB,RL,--3-----,,52.96666666666667,15.75,
PL,DZC,Dobieszowice,Dobieszowice,SL,RL,--3-----,,50.4,19,
PL,DOA,Dobra,Dobra,32,RL,--3-----,,53.583333333333336,15.3,
PL,DBB,Dobrcz,Dobrcz,04,RL,--3-----,,53.266666666666666,18.15,
PL,DB2,Dobre,Dobre,14,RL,--3-----,,52.333333333333336,21.683333333333334,
PL,DOM,Dobre Miasto,Dobre Miasto,28,RQ,--3-----,,53.983333333333334,20.383333333333333,
PL,DBZ,Dobrodzien,Dobrodzien,16,RL,--3-----,,50.733333333333334,18.45,
PL,DOB,Dobron,Dobron,10,RL,--3-----,,51.63333333333333,19.25,
PL,DRN,Dobron,Dobron,10,RL,--3-----,,51.63333333333333,19.25,
PL,DBR,Dobroszyce,Dobroszyce,02,RL,--3-----,,51.266666666666666,17.333333333333332,
PL,OZL,Dobrzyca,Dobrzyca,WP,RL,-----6--,,51.86666666666667,17.6,
PL,DBO,Dobrzyk�w,Dobrzykow,14,RL,--3-----,,52.46666666666667,19.75,
PL,DZE,Dobrzykowice Wroclawskie,Dobrzykowice Wroclawskie,,RQ,--3-----,,51.09371,17.19223,true
PL,DNW,Dobrzyn nad Wisla,Dobrzyn nad Wisla,04,RL,--3-----,,52.65,19.333333333333332,
PL,DOK,Dobrzyniewo Koscielne,Dobrzyniewo Koscielne,,RL,--3-----,,53.18333333333333,17.216666666666665,
PL,DSK,Dolsk,Dolsk,30,RL,--3-----,,51.983333333333334,17.066666666666666,
PL,DLN,Doluje,Doluje,02,RQ,--3-----,,53.4359192,14.4026625,true
PL,DOL,Do?uje Mierzyn,Do?uje Mierzyn,,RL,--3-----,,53.43333333333333,14.4,
PL,DMW,Domaniewice,Domaniewice,14,RL,--3-----,,51.63333333333333,20.466666666666665,
PL,DIW,Domaniow,Domaniow,02,AM,--3-----,,50.88333333333333,17.116666666666667,
PL,DPW,Dopiewo,Dopiewo,WP,RL,--3-----,,52.36666666666667,16.683333333333334,
PL,DOR,Dorohusk,Dorohusk,06,RL,-23----B,,51.166666666666664,23.8,
PL,DRE,Drahle,Drahle,20,RL,--3-----,,53.38333333333333,23.566666666666666,
PL,DRP,Drawsko Pomorskie,Drawsko Pomorskie,32,RL,-23-----,,53.53333333333333,15.8,
PL,DZK,Drezdenko-Chyze,Drezdenko-Chyze,08,RL,-23-----,,52.833333333333336,15.833333333333334,
PL,DRM,Drohiczyn,Drohiczyn,20,RL,--3-----,,52.4,22.65,
PL,DRY,Drygaly,Drygaly,WN,RL,--3-----,,53.68333333333333,22.1,
PL,DRZ,Drzewica,Drzewica,10,RQ,--3-----,,51.45,20.466666666666665,
PL,DRW,Drzonkow,Drzonkow,08,RL,--3-----,,51.88333333333333,153.68333333333334,
PL,DOU,Drzonowo,Drzonowo,32,RL,--3-----,,53.8,16.85,
PL,DBC,Dubeczno,Dubeczno,06,RL,--3-----,,51.43333333333333,23.433333333333334,
PL,DUB,Dubiecko,Dubiecko,18,RL,--3-----,,49.81666666666667,22.383333333333333,
PL,OZN,Duchnice,Duchnice,MZ,RL,-----6--,,52.2,20.8,
PL,DCZ,Duczki,Duczki,14,RL,1-3-----,,52.36666666666667,21.283333333333335,
PL,DUK,Dukla,Dukla,,RQ,--3-----,,49.56666666666667,21.683333333333334,
