country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
FR,NMU,Montmaur,Montmaur,11,RL,--3-----,,43.4,1.85,
FR,5MY,Montm�dy,Montmedy,55,RL,--3-----,,49.516666666666666,5.366666666666666,
FR,TJM,Montmelas-Saint-Sorlin,Montmelas-Saint-Sorlin,69,RL,--3--6--,,46.016666666666666,4.616666666666667,
FR,MML,Montm�lian,Montmelian,73,RL,--3-----,,45.5,6.066666666666666,
FR,MMU,Montmerle-sur-Sa�ne,Montmerle-sur-Saone,01,RL,--3-----,,46.06666666666667,4.75,
FR,6MD,Montmeyran,Montmeyran,26,RL,--3-----,,44.833333333333336,4.983333333333333,
FR,MMI,Montmirail,Montmirail,51,RL,--3-----,,48.86666666666667,3.533333333333333,
FR,NMI,Montmirail,Montmirail,72,RL,--3-----,,48.1,0.8,
FR,6AU,Montmoreau,Montmoreau,16,AA,--3--6--,,45.233333333333334,0.8,
FR,MMB,Montmoreau-Saint-Cybard,Montmoreau-Saint-Cybard,16,RL,-23-----,,45.4,0.13333333333333333,
FR,FMY,Montmorency,Montmorency,95,RL,-23-----,,48.983333333333334,2.3166666666666664,
FR,MNM,Montmorillon,Montmorillon,86,RL,-23-----,,46.43333333333333,0.8666666666666667,
FR,MTF,Montmorot,Montmorot,39,RL,--3-----,,46.68333333333333,5.533333333333333,
FR,MZC,Montmort-Lucy,Montmort-Lucy,51,RL,--3-----,,48.916666666666664,3.8166666666666664,
FR,PO5,Montner,Montner,66,RL,-----6--,,42.75,2.6833333333333336,
FR,NDM,Mont-Notre-Dame,Mont-Notre-Dame,02,RL,--3-----,,49.3,3.5833333333333335,
FR,MTX,Montoir-de-Bretagne,Montoir-de-Bretagne,44,AF,123-----,,47.333333333333336,-2.15,
FR,MN4,Montoire,Montoire,45,RL,-----6--,,47.71666666666667,2.5666666666666664,
FR,ML2,Montoire-sur-le-Loir,Montoire-sur-le-Loir,41,RL,-----6--,,47.75,0.8666666666666667,
FR,TAT,Montois-la-Montagne,Montois-la-Montagne,57,RL,--3-----,,49.21666666666667,6.016666666666667,
FR,T8M,Montoison,Montoison,26,RL,--3-----,,44.78333333333333,4.916666666666667,
FR,HHE,Montoulieu,Montoulieu,34,AA,-----6--,,43.93333333333333,3.8,
FR,MFV,Montoy-Flanville,Montoy-Flanville,57,RL,--3-----,,49.11666666666667,6.266666666666667,
FR,MPL,Montpellier,Montpellier,34,AF,-2-45---,,43.61666666666667,3.8833333333333333,
FR,D5L,Montpellier-de-M�dillan,Montpellier-de-Medillan,17,RL,--3-----,,45.63333333333333,-0.75,
FR,HRT,Montpeyroux,Montpeyroux,63,RL,--3-----,,45.61666666666667,3.216666666666667,
FR,MY7,Montpeyroux,Montpeyroux,24,RL,-----6--,,44.916666666666664,0.6666666666666666,
FR,ZP5,Montpezat,Montpezat,47,RL,--3-----,,44.35,0.5166666666666667,
FR,MZQ,Montpezat-de-Quercy,Montpezat-de-Quercy,82,RL,--3-----,,44.233333333333334,1.4666666666666668,
FR,MPM,Montpon-M�nest�rol,Montpon-Menesterol,24,RL,--3-----,,45,0.16666666666666666,
FR,MPB,Montpont-en-Bresse,Montpont-en-Bresse,71,RL,--3-----,,46.55,5.15,
FR,A73,Montpothier,Montpothier,10,RL,--3-----,,48.56666666666667,3.5166666666666666,
FR,MPC,Mont-pr�s-Chambord,Mont-pres-Chambord,41,RL,-----6--,,47.56666666666667,1.45,
FR,MTA,Montrab�,Montrabe,31,RL,--3-----,,43.65,1.5166666666666666,
FR,MQJ,Montracol,Montracol,01,RL,--3-----,,46.18333333333333,5.116666666666666,
FR,AUM,Montr�al,Montreal,11,RL,-----6--,,43.2,2.1333333333333333,
FR,GGZ,Montr�al-du-Gers,Montreal-du-Gers,32,RL,--3-----,,43.95,0.18333333333333332,
FR,MLP,Montr�al-la-Cluse,Montreal-la-Cluse,01,RL,--3-----,,46.18333333333333,5.566666666666666,
FR,MCB,Montredon-des-Corbi�res,Montredon-des-Corbieres,11,RL,--3-----,,43.18333333333333,2.9166666666666665,
FR,LB6,Montredon-Labessonni�,Montredon-Labessonnie,81,RL,--3--6--,,43.733333333333334,2.35,
FR,M2D,Montregard,Montregard,43,RL,--3-----,,45.15,4.35,
FR,3MJ,Montr�jeau,Montrejeau,31,RL,--3-----,,43.083333333333336,0.5833333333333334,
FR,O6A,Montrelais,Montrelais,44,RL,--3-----,,47.38333333333333,-0.9666666666666667,
FR,MTL,Montreuil,Montreuil,93,RL,--3-----,,48.85,2.4166666666666665,
FR,MTT,Montreuil,Montreuil,28,RL,-23-----,,48.766666666666666,1.3666666666666667,
FR,MUI,Montreuil,Montreuil,85,RL,--3-----,,46.4,-0.8333333333333334,
FR,MBE,Montreuil-Bellay,Montreuil-Bellay,49,RL,-23-----,,47.13333333333333,-0.15,
FR,QCC,Montreuil-en-Auge,Montreuil-en-Auge,14,RL,-----6--,,49.166666666666664,0.05,
FR,MOJ,Montreuil-Juign�,Montreuil-Juigne,49,RL,-23-----,,47.53333333333333,-0.6166666666666667,
FR,OMC,Montreuil-la-Cambe,Montreuil-la-Cambe,61,RL,-----6--,,48.88333333333333,2,
FR,NLG,Montreuil-l'Argill�,Montreuil-l'Argille,27,RL,--3-----,,48.93333333333333,0.48333333333333334,
FR,M3P,Montreuil-sous-P�rouse,Montreuil-sous-Perouse,35,RL,--3-----,,48.15,-1.2333333333333334,
FR,NBE,Montreuil-sur-Blaise,Montreuil-sur-Blaise,52,RL,--3-----,,48.483333333333334,4.966666666666667,
FR,35R,Montreuil-sur-Ille,Montreuil-sur-Ille,35,RL,-23-----,,48.3,-1.6666666666666665,
FR,KLK,Montreuil-sur-Loir,Montreuil-sur-Loir,49,RL,-----6--,,47.6,-0.4,
FR,MZW,Montreuil-sur-Lozon,Montreuil-sur-Lozon,50,RL,--3-----,,49.13333333333333,-1.2333333333333334,
FR,NUM,Montreuil-sur-Maine,Montreuil-sur-Maine,49,RL,--3-----,,47.65,-0.7,
FR,MMC,Montreuil-sur-Mer,Montreuil-sur-Mer,62,RL,--3-----,,50.45,1.75,
FR,MON,Montreux,Montreux,54,RL,--3-----,,48.53333333333333,6.866666666666667,
FR,MQK,Montrevault,Montrevault,49,RL,--3-----,,47.266666666666666,-1.05,
FR,ME8,Montrevault-sur-�vre,Montrevault-sur-Evre,49,RL,--3-----,,47.266666666666666,-1.05,
FR,4MO,Montrevel,Montrevel,39,RL,--3-----,,46.43333333333333,5.5,
FR,MB2,Montrevel-en-Bresse,Montrevel-en-Bresse,01,RL,-----6--,,46.333333333333336,5.133333333333334,
FR,MRJ,Montrichard,Montrichard,41,RL,--3-----,,47.35,1.1833333333333333,
FR,ME7,Montrieux-en-Sologne,Montrieux-en-Sologne,41,RL,--3-----,,47.55,1.7333333333333334,
FR,M88,Montrond,Montrond,39,RL,--3-----,,46.8,5.833333333333333,
FR,2MN,Montrond-le-Ch�teau,Montrond-le-Chateau,25,RL,--3-----,,47.13333333333333,6.05,
FR,MSB,Montrond-les-Bains,Montrond-les-Bains,42,RL,--3-----,,45.63333333333333,4.233333333333333,
FR,MNO,Montrottier,Montrottier,69,RL,--3-----,,45.78333333333333,4.466666666666667,
FR,MTG,Montrouge,Montrouge,92,RL,--3-----,,48.81666666666667,2.3166666666666664,
FR,TYV,Montrouveau,Montrouveau,41,RL,-----6--,,47.7,0.7166666666666667,
FR,NTY,Montry,Montry,77,RL,--3-----,,48.88333333333333,2.8333333333333335,
FR,NTS,Monts,Monts,37,RL,--3-----,,47.28333333333333,0.6166666666666667,
FR,MSK,Mont-Saint-Aignan,Mont-Saint-Aignan,76,RL,--3-----,,49.45,1.0666666666666667,
FR,MSQ,Mont-Saint-�loi,Mont-Saint-Eloi,62,RL,--3-----,,50.35,2.7,
FR,MSM,Mont-Saint-Martin,Mont-Saint-Martin,54,AF,-2------,,49.53333333333333,5.783333333333333,
FR,8SP,Mont-Saint-P�re,Mont-Saint-Pere,02,RL,-----6--,,49.11666666666667,3.8166666666666664,
FR,MS6,Mont-Saint-Sulpice,Mont-Saint-Sulpice,89,RL,--3-----,,47.95,3.6333333333333333,
FR,M5S,Montsaon,Montsaon,52,RL,--3-----,,48.083333333333336,5.033333333333333,
FR,YMT,Montsecret,Montsecret,61,RL,-----6--,,48.78333333333333,0.6666666666666666,
FR,GU4,Monts�gur-sur-Lauzon,Montsegur-sur-Lauzon,26,RL,--3-----,,44.35,4.866666666666667,
FR,MB4,Monts�ret,Montseret,11,RL,-----6--,,43.1,2.8166666666666664,
FR,M3U,Montsou�,Montsoue,40,RL,--3-----,,43.733333333333334,-0.5166666666666667,
FR,NSO,Montsoult,Montsoult,95,RL,--3-----,,49.06666666666667,2.3166666666666664,
FR,TDY,Mont-sous-Vaudrey,Mont-sous-Vaudrey,39,RL,--3-----,,46.96666666666667,5.6,
FR,VT8,Mont-sur-Courville,Mont-sur-Courville,51,RL,--3-----,,49.25,3.6833333333333336,
FR,MMH,Mont-sur-Meurthe,Mont-sur-Meurthe,54,RL,--3-----,,48.55,6.45,
FR,J4J,Mont-sur-Monnet,Mont-sur-Monnet,39,RL,--3-----,,46.71666666666667,5.833333333333333,
FR,NSU,Monts�rs,Montsurs,53,RL,--3-----,,48.13333333333333,-0.55,
FR,M8V,Montsurvent,Montsurvent,50,RL,--3-----,,49.11666666666667,-1.5,
FR,ZNT,Montsuzain,Montsuzain,10,RL,-----6--,,48.45,4.133333333333334,
FR,NTU,Montussan,Montussan,33,RL,--3-----,,44.88333333333333,-0.43333333333333335,
FR,MQ6,Montval-sur-Loir,Montval-sur-Loir,72,AA,--3--6--,,47.68333333333333,0.4166666666666667,
FR,VTJ,Montvendre,Montvendre,26,RL,--3--6--,,44.86666666666667,5.016666666666667,
FR,NTV,Montville,Montville,76,RL,--3-----,,49.55,1.0666666666666667,
FR,MWN,Montviron,Montviron,50,RL,--3-----,,48.733333333333334,-1.4166666666666667,
FR,NZ3,Monze,Monze,11,RL,1-------,,43.15,2.466666666666667,
FR,OOH,Moosch,Moosch,68,RL,--3-----,,47.86666666666667,7.033333333333333,
FR,RVQ,Moraches,Moraches,58,RL,--3-----,,47.28333333333333,3.55,
FR,MPT,Morains-le-Petit,Morains-le-Petit,51,RL,--3-----,,48.81666666666667,4,
FR,ILS,Morainvilliers,Morainvilliers,78,RL,1-------,,48.93333333333333,1.9333333333333333,
FR,MCC,Moranc�,Morance,69,RL,1-3--6--,,45.9,4.7,
FR,MYQ,Morancez,Morancez,28,RL,--3-----,,48.4,1.5,
FR,M6G,Morangis,Morangis,51,RL,--3-----,,48.96666666666667,3.9166666666666665,
FR,MGS,Morangis,Morangis,91,RL,--3-----,,48.7,2.3333333333333335,
FR,MNN,Morannes,Morannes,49,RL,-23-----,,47.75,-0.4166666666666667,
FR,OAO,Moras-en-Valloire,Moras-en-Valloire,26,RL,--3-----,,45.28333333333333,4.983333333333333,
FR,MB7,Morbecque,Morbecque,59,RL,--3-----,,50.7,2.5166666666666666,
FR,MBI,Morbier,Morbier,39,RL,-23-----,,46.53333333333333,6.016666666666667,
FR,MCX,Morcenx,Morcenx,40,AF,-2------,,44.03333333333333,-0.9166666666666666,
FR,MDL,Mordelles,Mordelles,35,RL,--3-----,,48.06666666666667,-1.85,
FR,MOK,Mor�ac,Moreac,56,RL,--3-----,,47.916666666666664,-2.8166666666666664,
FR,YMR,Mor�e,Moree,41,RL,-----6--,,47.9,1.2333333333333334,
FR,RMK,Moreilles,Moreilles,85,AA,--3-----,,46.416666666666664,-1.1,
FR,MOQ,Morestel,Morestel,38,RL,--3-----,,45.666666666666664,5.466666666666667,
FR,MG5,Moret-sur-Loing,Moret-sur-Loing,77,RL,--3-----,,48.36666666666667,2.8166666666666664,
FR,MUL,Moreuil,Moreuil,80,RL,--3-----,,49.766666666666666,2.4833333333333334,
FR,MRY,Morey,Morey,71,RL,--3-----,,46.8,4.6,
FR,YTD,Morey-Saint-Denis,Morey-Saint-Denis,21,RL,-23-----,,47.2,4.966666666666667,
FR,MWO,Morez,Morez,39,RL,--3-----,,46.516666666666666,6.033333333333333,
FR,MHE,Morhange,Morhange,57,RL,--3-----,,48.916666666666664,6.633333333333333,
FR,9IA,Moriat,Moriat,63,RL,--3-----,,45.4,3.25,
FR,ML3,Mori�res-l�s-Avignon,Morieres-les-Avignon,84,RL,--3-----,,43.93333333333333,4.9,
FR,OXJ,Morieux,Morieux,22,RL,--3-----,,48.516666666666666,-2.6166666666666667,
FR,MYI,Morigny-Champigny,Morigny-Champigny,91,RL,--3-----,,48.43333333333333,2.183333333333333,
FR,IVL,Moriviller,Moriviller,54,RL,--3-----,,48.483333333333334,6.45,
FR,ZRI,Moriz�s,Morizes,33,RL,-----6--,,44.61666666666667,-0.08333333333333333,
FR,OAA,Morla�s,Morlaas,64,RL,--3-----,,43.333333333333336,-0.25,
FR,MXN,Morlaix,Morlaix,29,AF,12-4----,,48.583333333333336,-3.8333333333333335,
FR,MQT,Morlancourt,Morlancourt,80,RL,--3-----,,49.95,2.6333333333333333,
FR,5ML,Morlhon-le-Haut,Morlhon-le-Haut,12,RL,--3-----,,44.333333333333336,2.05,
FR,MMT,Mormant,Mormant,77,RL,-23-----,,48.6,2.8833333333333333,
FR,MM7,Morm�s,Mormes,32,RL,--3-----,,43.78333333333333,-0.15,
FR,MMX,Mormoiron,Mormoiron,84,RL,--3-----,,44.06666666666667,5.183333333333334,
FR,MWC,Mornac,Mornac,16,RL,--3-----,,45.68333333333333,0.26666666666666666,
FR,MR3,Mornac-sur-Seudre,Mornac-sur-Seudre,17,AA,1-3-----,,45.71666666666667,-1.0333333333333334,
FR,RN2,Mornans,Mornans,26,RL,--3-----,,44.6,5.116666666666666,
FR,MXX,Mornant,Mornant,69,RL,--3-----,,45.61666666666667,4.666666666666667,
FR,MOF,Mornas,Mornas,84,RL,--3-----,,44.2,4.716666666666667,
FR,WMO,Moroges,Moroges,71,RL,-----6--,,46.75,4.683333333333334,
FR,WMR,Morogues,Morogues,18,RL,-----6--,,47.233333333333334,2.6,
FR,8MG,Morosaglia,Morosaglia,2B,AA,--3-----,,42.43333333333333,9.316666666666666,
FR,OSI,Morsains,Morsains,51,RL,--3-----,,48.8,3.533333333333333,
FR,MSO,Morsang-sur-Orge,Morsang-sur-Orge,91,RL,--3-----,,48.666666666666664,2.35,
FR,GSU,Morsang-sur-Seine,Morsang-sur-Seine,91,RL,123-----,,48.56666666666667,2.5,
FR,ORH,Morsbach,Morsbach,57,RL,-23--6--,,49.166666666666664,6.866666666666667,
FR,MWB,Morschwiller-le-Bas,Morschwiller-le-Bas,68,RL,-----6--,,47.75,7.266666666666667,
FR,ZFP,Mortagne-au-Perche,Mortagne-au-Perche,61,RL,-----6--,,48.516666666666666,0.55,
FR,ZJK,Mortagne-du-Nord,Mortagne-du-Nord,59,RL,-----6--,,50.5,3.45,
FR,MSG,Mortagne-sur-Gironde,Mortagne-sur-Gironde,17,AF,--3-----,,45.483333333333334,-0.7833333333333333,
FR,MOG,Mortagne-sur-S�vre,Mortagne-sur-Sevre,85,RL,-23-----,,47,-0.95,
FR,OTI,Mortain,Mortain,50,RL,--3-----,,48.65,-0.9333333333333333,
FR,M4F,Mortcerf,Mortcerf,77,RL,--3-----,,48.78333333333333,2.9166666666666665,
FR,MOR,Morteau,Morteau,25,AF,-2--5---,,47.05,6.6,
FR,MCF,Morteaux-Coulibuf,Morteaux-Coulibuf,14,RL,--3-----,,48.916666666666664,-0.06666666666666667,
FR,MFO,Mortefontaine,Mortefontaine,60,RL,--3-----,,49.1,2.5833333333333335,
FR,MF6,Mortefontaine-en-Thelle,Mortefontaine-en-Thelle,60,RL,--3-----,,49.266666666666666,2.183333333333333,
FR,TM8,Mortemart,Mortemart,87,RL,--3-----,,46.05,0.9666666666666667,
FR,MV8,Morton,Morton,86,RL,--3-----,,47.11666666666667,-0.016666666666666666,
FR,MRR,Mortr�e,Mortree,61,RL,--3-----,,48.63333333333333,0.08333333333333333,
FR,MJA,Morvillars,Morvillars,90,RL,--3-----,,47.55,6.933333333333334,
FR,662,Mory,Mory,62,RL,--3-----,,50.15,2.85,
FR,ZNE,Morzine,Morzine,74,RL,--3-----,,46.18333333333333,6.716666666666667,
FR,WOE,Mosnes,Mosnes,37,RL,-----6--,,47.45,1.1,
FR,M54,Mosson,Mosson,21,RL,-----6--,,47.916666666666664,4.633333333333333,
FR,YB8,Motey-Besuche,Motey-Besuche,70,RL,--3-----,,47.3,5.666666666666667,
FR,MRF,Motreff,Motreff,29,RL,--3-----,,48.2,-3.55,
FR,OTV,Motteville,Motteville,76,RL,--3-----,,49.63333333333333,0.85,
FR,M4Z,Motz,Motz,73,RL,--3-----,,45.916666666666664,5.85,
FR,MSX,Mouans-Sartoux,Mouans-Sartoux,06,RL,--3-----,,43.61666666666667,6.966666666666667,
FR,M4V,Mouchamps,Mouchamps,85,RL,--3-----,,46.78333333333333,-1.0666666666666667,
FR,M2C,Mouchan,Mouchan,32,RL,--3-----,,43.9,0.2833333333333333,
FR,MUD,Mouchard,Mouchard,39,RL,--3-----,,46.96666666666667,5.8,
FR,C5C,Mouchy-le-Ch�tel,Mouchy-le-Chatel,60,RL,--3-----,,49.333333333333336,2.25,
FR,2MU,Mouen,Mouen,14,RL,--3--6--,,49.15,-0.48333333333333334,
FR,MGI,Mougins,Mougins,06,RL,--3-----,,43.6,7,
FR,MGD,Mouguerre,Mouguerre,64,RL,--3-----,,43.46666666666667,-1.4166666666666667,
FR,MU8,Mouhers,Mouhers,36,RL,-----6--,,46.56666666666667,1.7833333333333332,
FR,GMC,Mouillac,Mouillac,33,RL,-----6--,,45,-0.35,
FR,MQD,Mouilleron-en-Pareds,Mouilleron-en-Pareds,85,RL,--3-----,,46.666666666666664,-0.85,
FR,MLF,Mouilleron-le-Captif,Mouilleron-le-Captif,85,RL,--3-----,,46.71666666666667,-1.45,
FR,UL7,Moular�s,Moulares,81,RL,--3-----,,44.06666666666667,2.3,
FR,MO8,Mouleydier,Mouleydier,24,RL,--3--6--,,44.85,0.6,
FR,6MO,Moul�zan,Moulezan,30,AA,--3-----,,43.93333333333333,4.133333333333334,
FR,MLW,Moulidars,Moulidars,16,RL,--3-----,,45.666666666666664,-0.03333333333333333,
FR,ZVG,Mouliets-et-Villemartin,Mouliets-et-Villemartin,33,RL,-----6--,,44.833333333333336,-1,
FR,ENJ,Mouliherne,Mouliherne,49,RL,--3--6--,,47.46666666666667,0.016666666666666666,
FR,MLX,Moulineaux,Moulineaux,76,RL,--3-----,,49.35,0.9666666666666667,
FR,MLI,Moulines,Moulines,50,RL,--3-----,,48.55,-1.0333333333333334,
FR,MQF,Moulin-Neuf,Moulin-Neuf,09,RL,--3--6--,,43.06666666666667,1.95,
FR,MLN,Moulins,Moulins,02,RL,--3-----,,49.416666666666664,3.6833333333333336,
FR,MOU,Moulins,Moulins,03,AF,-23-----,,46.56666666666667,3.3333333333333335,
FR,MVI,Moulins,Moulins,35,RL,--3-----,,48,-1.3666666666666667,
FR,MS9,Moulins-en-Tonnerrois,Moulins-en-Tonnerrois,89,RL,-----6--,,47.733333333333334,4.033333333333333,
FR,MLZ,Moulins-l�s-Metz,Moulins-les-Metz,57,RL,--3-----,,49.1,6.1,
FR,MY6,Moulins-sur-Y�vre,Moulins-sur-Yevre,18,RL,--3-----,,47.083333333333336,2.5166666666666666,
FR,ULI,Moulis,Moulis,09,RL,--3-----,,42.96666666666667,1.0833333333333333,
FR,MYP,Moulis-en-M�doc,Moulis-en-Medoc,33,RL,--3-----,,45.06666666666667,-0.7666666666666667,
FR,MJU,Moulle,Moulle,62,RL,1-3-----,,50.78333333333333,2.1666666666666665,
FR,MFL,Moulon,Moulon,33,RL,--3-----,,44.833333333333336,-0.21666666666666667,
FR,OLT,Moult,Moult,14,RL,--3-----,,49.11666666666667,-0.16666666666666666,
FR,M8U,Moumour,Moumour,64,RL,--3-----,,43.21666666666667,-0.6666666666666666,
FR,UMN,Mourens,Mourens,33,RL,-----6--,,44.65,-0.21666666666666667,
FR,MRX,Mourenx,Mourenx,64,RL,--3-----,,43.38333333333333,-0.6,
FR,MO4,Mouri�s,Mouries,13,RL,-----6--,,43.68333333333333,4.866666666666667,
FR,KZU,Mouriez,Mouriez,62,RL,--3-----,,50.35,1.95,
FR,MUJ,Mourjou,Mourjou,15,RL,--3-----,,44.68333333333333,2.3166666666666664,
FR,MLG,Mourmelon-le-Grand,Mourmelon-le-Grand,51,RL,--3-----,,49.13333333333333,4.366666666666666,
FR,MMP,Mourmelon-le-Petit,Mourmelon-le-Petit,51,RL,--3-----,,49.13333333333333,4.316666666666666,
FR,MUO,Mouroux,Mouroux,77,RL,--3-----,,48.81666666666667,3.033333333333333,
FR,MSE,Mours-Saint-Eus�be,Mours-Saint-Eusebe,26,RL,--3-----,,45.06666666666667,5.05,
FR,MVK,Mourvilles-Hautes,Mourvilles-Hautes,31,RL,--3-----,,43.416666666666664,1.8166666666666667,
FR,MO2,Moussan,Moussan,11,RL,-----6--,,43.233333333333334,2.95,
FR,ZHQ,Moussey,Moussey,10,RL,-----6--,,48.21666666666667,4.1,
FR,ZST,Moussey,Moussey,57,RL,-----6--,,48.666666666666664,6.783333333333333,
FR,ZSY,Moussey,Moussey,88,RL,--3-----,,48.43333333333333,7.016666666666667,
FR,MO6,Moussy,Moussy,51,RL,-----6--,,49.016666666666666,3.9166666666666665,
FR,MSF,Moussy-le-Neuf,Moussy-le-Neuf,77,RL,--3-----,,49.06666666666667,2.5833333333333335,
FR,MUV,Moussy-le-Vieux,Moussy-le-Vieux,77,RL,--3-----,,49.05,2.6166666666666667,
FR,OSU,Moust�ru,Mousteru,22,RL,--3-----,,48.516666666666666,-3.2333333333333334,
FR,MVF,Moustier-Ventadour,Moustier-Ventadour,19,RL,--3-----,,45.4,2.1166666666666667,
FR,MOH,Mouthiers-sur-Bo�me,Mouthiers-sur-Boeme,16,RL,-23-----,,45.55,0.11666666666666667,
FR,MZL,Moutier-Rozeille,Moutier-Rozeille,23,RL,--3-----,,45.916666666666664,2.2,
FR,ET8,Moutiers,Moutiers,54,RL,--3-----,,49.233333333333334,5.966666666666667,
FR,MHK,Moutiers,Moutiers,35,RL,--3-----,,47.96666666666667,-1.2166666666666668,
FR,QMU,Mo�tiers,Moutiers,73,RL,--3-----,,45.483333333333334,6.533333333333333,
FR,MJ7,Moutiers-Saint-Jean,Moutiers-Saint-Jean,21,RL,--3-----,,47.56666666666667,4.216666666666667,
FR,MVX,Mouvaux,Mouvaux,59,RL,--3-----,,50.7,3.1333333333333333,
FR,MUK,Moux,Moux,11,RL,-----6--,,43.18333333333333,2.65,
FR,MUY,Mouy,Mouy,60,RL,--3-----,,49.31666666666667,2.3166666666666664,
FR,YUS,Mouy-sur-Seine,Mouy-sur-Seine,77,RL,1-3-----,,48.416666666666664,3.2333333333333334,
FR,MUT,Mouzeuil-Saint-Martin,Mouzeuil-Saint-Martin,85,RL,-----6--,,46.46666666666667,-0.9666666666666667,
FR,ZS6,Mouzieys-Teulet,Mouzieys-Teulet,81,RL,--3-----,,43.86666666666667,2.283333333333333,
FR,MZI,Mouzillon,Mouzillon,44,RL,--3-----,,47.13333333333333,-1.2666666666666666,
FR,MZN,Mouzon,Mouzon,08,RL,--3-----,,49.6,5.083333333333333,
FR,OYX,Moyaux,Moyaux,14,RL,--3-----,,49.2,0.35,
FR,OYN,Moyen,Moyen,54,RL,--3-----,,48.483333333333334,6.566666666666666,
FR,MYK,Moyencourt,Moyencourt,80,RL,1-3-----,,49.71666666666667,2.9333333333333336,
FR,2MY,Moyenmoutier,Moyenmoutier,88,RL,--3-----,,48.38333333333333,6.916666666666667,
FR,M8S,Moyenneville,Moyenneville,80,RL,--3-----,,50.06666666666667,1.75,
FR,MYG,Moyeuvre-Grande,Moyeuvre-Grande,57,RL,--3-----,,49.25,6.033333333333333,
FR,MOY,Moyon,Moyon,50,RL,--3-----,,49,-1.1166666666666667,
FR,MZ3,Mozac,Mozac,63,RL,-----6--,,45.9,3.1,
FR,MXA,Moz�-sur-Louet,Moze-sur-Louet,49,RL,-----6--,,47.35,-0.55,
FR,MDA,Mudaison,Mudaison,34,RL,1-3-----,,43.63333333333333,4.016666666666667,
FR,7GO,Mugron,Mugron,40,RL,--3-----,,43.75,-0.75,
FR,UHB,Muhlbach-sur-Bruche,Muhlbach-sur-Bruche,67,RL,--3-----,,48.516666666666666,7.3,
FR,MBM,Muhlbach-sur-Munster,Muhlbach-sur-Munster,68,RL,--3-----,,48.03333333333333,7.083333333333333,
FR,KLU,Muides-sur-Loire,Muides-sur-Loire,41,RL,1----6--,,47.666666666666664,1.5333333333333332,
FR,M75,Muids,Muids,27,RL,1-------,,49.21666666666667,1.3,
FR,UVT,Muille-Villette,Muille-Villette,80,RL,--3-----,,49.733333333333334,3.066666666666667,
FR,UZN,Muizon,Muizon,51,RL,--3-----,,49.266666666666666,3.8833333333333333,
FR,TXM,Mulcent,Mulcent,78,RL,1----6--,,48.88333333333333,1.65,
FR,MH5,Mulhausen,Mulhausen,67,RL,--3-----,,48.88333333333333,7.55,
FR,MLH,Mulhouse,Mulhouse,68,AF,12-45---,,47.75,7.333333333333333,
FR,MUN,Mulhouse Nord,Mulhouse Nord,68,RL,-2------,,47.766666666666666,7.316666666666666,
FR,UAE,Mulsanne,Mulsanne,72,RL,--3-----,,47.9,0.25,
FR,MHU,Munchhausen,Munchhausen,67,RL,--3-----,,48.916666666666664,8.15,
FR,MDH,Mundolsheim,Mundolsheim,67,RL,-23-----,,48.63333333333333,7.7,
FR,7ID,Muneville-le-Bingard,Muneville-le-Bingard,50,RL,--3-----,,49.13333333333333,-1.4833333333333334,
FR,MUM,Munster,Munster,57,RL,--3-----,,48.916666666666664,6.9,
FR,MUW,Munster,Munster,68,RL,-23-----,,48.05,7.133333333333334,
FR,MTZ,Muntzenheim,Muntzenheim,68,RL,--3-----,,48.1,7.466666666666667,
FR,CN8,Murat,Murat,03,RL,--3-----,,46.4,2.9166666666666665,
FR,MU7,Murat,Murat,15,RL,--3-----,,45.11666666666667,2.8666666666666667,
FR,O9T,Murat-sur-V�bre,Murat-sur-Vebre,81,RL,--3-----,,43.7,2.8666666666666667,
FR,MBZ,Mur-de-Barrez,Mur-de-Barrez,12,RL,--3-----,,44.85,2.65,
FR,GT8,M�r-de-Bretagne,Mur-de-Bretagne,22,RL,--3-----,,48.2,-2.9833333333333334,
FR,UDG,Mur-de-Sologne,Mur-de-Sologne,41,RL,--3-----,,47.416666666666664,1.6166666666666667,
FR,MUR,Muret,Muret,31,RL,--3-----,,43.46666666666667,1.3333333333333333,
FR,MU3,Murles,Murles,34,RL,-----6--,,43.68333333333333,3.7666666666666666,
FR,UIN,Murlin,Murlin,58,RL,--3-----,,47.2,3.183333333333333,
FR,XRG,Muro,Muro,2A,RL,1----6--,,42.55,8.916666666666666,
FR,QMR,Murol,Murol,63,RL,--3--6--,,45.583333333333336,2.95,
FR,MN8,Muron,Muron,17,RL,--3--6--,,46.03333333333333,-0.8333333333333334,
FR,UR8,Murs,Murs,84,RL,-----6--,,43.95,5.25,
FR,UJS,M�rs-Erign�,Murs-Erigne,49,RL,-----6--,,47.4,-0.55,
FR,P4D,Mur-sur-Allier,Mur-sur-Allier,63,AA,--3-----,,45.75,3.25,
FR,MVD,Murs-Verdey,Murs-Verdey,51,RL,--3-----,,48.75,3.7,
FR,VJE,Murviel,Murviel,34,RL,1----6--,,43.43333333333333,3.1333333333333333,
FR,VQJ,Murviel-l�s-Montpellier,Murviel-les-Montpellier,34,RL,-----6--,,43.61666666666667,3.7333333333333334,
FR,USJ,Mus,Mus,30,RL,1----6--,,43.733333333333334,4.2,
