country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
DK,SB2,Str�by,Stroby,85,RL,1-3-----,,55.38333333333333,12.3,
DK,STR,Struer,Struer,,AF,12------,,56.4866768,8.5951427,true
DK,SNO,Stryn�,Stryno,,AI,1-------,,54.904216899999994,10.610147002683757,true
DK,SBK,Stubbek�bing,Stubbekobing,85,AI,1-------,,54.88333333333333,12.05,
DK,SSV,Studstrupv�rkets Havn,Studstrupvarkets Havn,,AI,1-------,,54.95628,10.22434,true
DK,EOT,Styrtom,Styrtom,,RL,1-------,,55.016666666666666,9.433333333333334,
DK,SBY,Sundby,Sundby,82,RL,--3-----,,56.38333333333333,10.566666666666666,
DK,SNY,Sundby/Mors,Sundby/Mors,81,RL,1-3-----,,56.86666666666667,8.666666666666666,
DK,SUS,Sunds,Sunds,,RL,--3-----,,56.2043516,9.0148142,true
DK,SUE,Sunds�re,Sundsore,,AI,1-------,,56.7083874,9.1723864,true
DK,SVA,Svaneke,Svaneke,,RL,1-3-----,,55.13333333333333,15.15,
DK,SVB,Sveb�lle,Svebolle,85,RL,-23-----,,55.65,11.283333333333333,
DK,SVE,Svendborg,Svendborg,,AF,12------,,55.0636926,10.6085377,true
DK,SVN,Svenstrup,Svenstrup,81,RL,--3-----,,56.96666666666667,9.833333333333334,
DK,SNN,Svinninge,Svinninge,,RQ,--3-----,,55.7200463,11.4613759,true
DK,SDA,Sydals,Sydals,,RL,1-3--6--,,54.9,9.883333333333333,
DK,SYD,Sydborg,Sydborg,,RQ,0-------,,,,
DK,TBA,Taarb�k,Taarbak,,RL,--3-----,,,,
DK,TPN,Tappern�je,Tappernoje,85,RL,--3-----,,55.15,11.966666666666667,
DK,TRM,Tarm,Tarm,,RQ,--3-----,,55.9065375,8.5192054,true
