country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
BE,CWA,Chapelle-�-Wattines,Chapelle-a-Wattines,WHT,RN,--3-----,,50.61666666666667,3.65,
BE,CHO,Chapelle-lez-Herlaimont,Chapelle-lez-Herlaimont,WHT,RN,--3-----,,50.46666666666667,4.283333333333333,
BE,CRL,Charleroi,Charleroi,WHT,AI,1234----,,50.416666666666664,4.433333333333334,
BE,CAX,Charneux,Charneux,WLG,RN,--3-----,,50.666666666666664,5.8,
BE,CPE,Chassepierre,Chassepierre,WLX,RN,--3-----,,49.7,5.266666666666667,
BE,CAR,Chastre,Chastre,WBR,RN,--3-----,,50.6,4.633333333333333,
BE,CHA,Ch�telet,Chatelet,WHT,RL,--3-----,,50.4,4.516666666666667,
BE,CTL,Ch�telineau,Chatelineau,WHT,RN,1-3-----,,50.416666666666664,4.516666666666667,
BE,CFO,Chaudfontaine,Chaudfontaine,WLG,RN,--3-----,,50.583333333333336,5.633333333333333,
BE,CGX,Chaumont-Gistoux,Chaumont-Gistoux,WBR,RN,--3-----,,50.68333333333333,4.733333333333333,
BE,CNO,Chauss�e-Notre-Dame-Louvignies,Chaussee-Notre-Dame-Louvignies,WHT,RN,--3-----,,50.6,4,
BE,CHE,Ch�n�e,Chenee,WLG,RN,--3-----,,50.61666666666667,5.616666666666667,
BE,CRI,Cherain,Cherain,WLX,RN,--3-----,,50.18333333333333,5.866666666666667,
BE,CRA,Cheratte,Cheratte,WLG,RN,1-3-----,,50.68333333333333,5.666666666666667,
BE,CRQ,Chercq,Chercq,WHT,RN,1-3-----,,50.583333333333336,3.4,
BE,CTA,Chertal,Chertal,WLG,RL,123-----,,50.68333333333333,5.666666666666667,
BE,CHI,Chi�vres,Chievres,WHT,RN,--3-----,,50.583333333333336,3.8,
BE,CHM,Chimay,Chimay,WHT,RN,--3-----,,50.05,4.316666666666666,
BE,CBF,Chiny,Chiny,WLX,RL,--3-----,,49.733333333333334,5.333333333333333,
BE,CQR,Chokier,Chokier,WLG,RL,-23-----,,50.6,5.433333333333334,
BE,CNY,Ciney,Ciney,WNA,RN,--3-----,,50.3,5.1,
BE,CPY,Ciply,Ciply,WHT,RN,--3-----,,50.416666666666664,3.9333333333333336,
BE,CBQ,Clabecq,Clabecq,WBR,RN,123-----,,50.68333333333333,4.216666666666667,
BE,CLA,Clavier,Clavier,WLG,RN,--3-----,,50.416666666666664,5.366666666666666,
BE,CLM,Clermont,Clermont,WNA,RN,--3-----,,50.266666666666666,4.316666666666666,
BE,CGE,Cognel�e,Cognelee,WNA,RN,--3-----,,50.516666666666666,4.9,
BE,CFA,Colfontaine,Colfontaine,WHT,RN,--3-----,,50.38333333333333,3.8666666666666667,
BE,CPN,Comblain-au-Pont,Comblain-au-Pont,WLG,RN,--3-----,,50.46666666666667,5.583333333333333,
BE,COM,Comines,Comines,WHT,RN,1-3-----,,50.766666666666666,2.9833333333333334,
BE,CRB,Corbais,Corbais,WBR,RL,--3-----,,50.65,4.65,
BE,CBI,Corbion,Corbion,WLX,RN,--3-----,,49.8,5,
BE,CCA,Corroy-le-Ch�teau,Corroy-le-Chateau,WNA,RN,--3-----,,50.53333333333333,4.65,
BE,CIG,Corroy-le-Grand,Corroy-le-Grand,WBR,RL,--3-----,,50.666666666666664,4.683333333333334,
BE,COU,Couillet,Couillet,WHT,RN,1-3-----,,50.38333333333333,4.45,
BE,CCS,Courcelles,Courcelles,WHT,RL,123-----,,50.46666666666667,4.366666666666666,
BE,CRE,Courri�re,Courriere,WNA,RN,--3-----,,50.38333333333333,4.983333333333333,
BE,CET,Court-Saint-�tienne,Court-Saint-Etienne,WBR,RN,--3-----,,50.63333333333333,4.566666666666666,
BE,COH,Couthuin,Couthuin,WLG,RN,--3-----,,50.53333333333333,5.133333333333334,
BE,CUV,Couvin,Couvin,WNA,RN,--3-----,,50.05,4.483333333333333,
BE,CSI,Crisn�e,Crisnee,WLG,RN,--3-----,,50.71666666666667,5.4,
BE,CRO,Crombach,Crombach,WLG,RN,--3-----,,50.25,6.066666666666666,
BE,CRU,Crupet,Crupet,WNA,RN,--3-----,,50.35,4.95,
BE,CUS,Cuesmes,Cuesmes,WHT,RN,--3-----,,50.43333333333333,3.9166666666666665,
BE,CUT,Custinne,Custinne,WNA,RN,--3-----,,50.21666666666667,5.05,
BE,DGX,Dadizele,Dadizele,VWV,RL,--3-----,,50.85,3.0833333333333335,
BE,DKN,Daknam,Daknam,VOV,RL,123-----,,51.13333333333333,3.9833333333333334,
BE,DAL,Dalhem,Dalhem,WLG,RN,--3-----,,50.71666666666667,5.716666666666667,
BE,DMM,Damme,Damme,VWV,RN,--3-----,,51.25,3.283333333333333,
BE,DPY,Dampremy,Dampremy,WHT,RN,1-3-----,,50.416666666666664,4.4,
BE,DRI,Darion,Darion,WLG,RN,--3-----,,50.666666666666664,5.2,
BE,DAX,Daussoulx,Daussoulx,WNA,RN,--3-----,,50.516666666666666,4.866666666666667,
BE,DAV,Dave,Dave,WNA,RN,--3-----,,50.416666666666664,4.883333333333333,
BE,DVI,Daverdisse,Daverdisse,WLX,RN,--3-----,,50.016666666666666,5.116666666666666,
BE,DHA,De Haan,De Haan,VWV,RN,--3-----,,51.266666666666666,3.033333333333333,
BE,DEK,De Klinge,De Klinge,VOV,RL,-23-----,,51.25,4.1,
BE,DPA,De Panne,De Panne,VWV,RN,--3-----,,51.1,2.5833333333333335,
BE,DPE,De Pinte,De Pinte,VOV,RN,123-----,,51,3.65,
BE,DJK,Deerlijk,Deerlijk,VWV,RN,--3-----,,50.85,3.35,
BE,DEZ,Deinze,Deinze,VOV,RN,1-3-----,,50.983333333333334,3.533333333333333,
BE,DNB,Denderbelle,Denderbelle,VOV,RL,1-3-----,,51,4.083333333333333,
BE,IAI,Denderhoutem,Denderhoutem,VOV,RQ,1-3-----,,50.8717796,4.0180839,true
BE,DRW,Denderleeuw,Denderleeuw,VOV,RN,1-3-----,,50.88333333333333,4.066666666666666,
BE,DDR,Dendermonde,Dendermonde,VOV,RN,1-3-----,,51.03333333333333,4.116666666666666,
BE,DND,Denderwindeke,Denderwindeke,VOV,RL,--3-----,,50.833333333333336,4.016666666666667,
BE,DTE,Dentergem,Dentergem,VWV,RN,--3-----,,50.96666666666667,3.4166666666666665,
BE,DGU,Dergneau,Dergneau,WHT,RN,--3-----,,50.71666666666667,3.5666666666666664,
BE,DSE,Dessel,Dessel,VAN,RN,1-3-----,,51.233333333333334,5.116666666666666,
BE,DSL,Desselgem,Desselgem,VWV,RN,1-3-----,,50.88333333333333,3.35,
BE,DES,Destelbergen,Destelbergen,VOV,RN,--3-----,,51.05,3.8,
BE,DTO,Desteldonk,Desteldonk,VOV,RN,--3-----,,51.11666666666667,3.783333333333333,
BE,DEU,Deurle,Deurle,VOV,RN,--3-----,,51,3.6,
BE,DEG,Deurne,Deurne,VAN,RN,1-3-----,,51.21666666666667,4.466666666666667,
BE,DXN,Deux-Acren,Deux-Acren,WHT,RN,1-3-----,,50.733333333333334,3.85,
BE,DGB,Diegem,Diegem,VBR,RN,--3-----,,50.9,4.433333333333334,
BE,DPK,Diepenbeek,Diepenbeek,VLI,RN,1-3-----,,50.9,5.4,
BE,DIE,Diest,Diest,VBR,RN,--3-----,,50.983333333333334,5.05,
BE,DIK,Diksmuide,Diksmuide,VWV,RN,1-3-----,,51.03333333333333,2.8666666666666667,
BE,DBK,Dilbeek,Dilbeek,VBR,RN,--3-----,,50.85,4.266666666666667,
BE,DLS,Dilsen,Dilsen,VLI,RN,1-3-----,,51.03333333333333,5.733333333333333,
BE,DSO,Dilsen-Stokkem,Dilsen-Stokkem,VLI,RN,--3-----,,51.016666666666666,5.733333333333333,
BE,DIA,Dinant,Dinant,WNA,RN,1-3-----,,50.266666666666666,4.916666666666667,
BE,DIO,Dion,Dion,WNA,RN,--3-----,,50.11666666666667,4.883333333333333,
BE,DIS,Dison,Dison,WLG,RL,--3-----,,50.61666666666667,5.85,
BE,DEL,Doel,Doel,VOV,RN,1-3-----,,51.31666666666667,4.266666666666667,
BE,DOH,Dohan,Dohan,WLX,RN,--3-----,,49.8,5.15,
BE,DOI,Doische,Doische,WNA,RN,--3-----,,50.13333333333333,4.75,
BE,DOL,Dolembreux,Dolembreux,WLG,RL,--3-----,,50.53333333333333,5.633333333333333,
BE,DCE,Donceel,Donceel,WLG,RN,--3-----,,50.65,5.316666666666666,
BE,DON,Donk,Donk,VLI,RL,--3-----,,50.93333333333333,5.116666666666666,
BE,DSI,Donstiennes,Donstiennes,WHT,RN,--3-----,,50.28333333333333,4.3,
BE,TRN,Doornik (Tournai),Doornik (Tournai),WHT,RN,123-----,ZGQ,50.6,3.3833333333333333,
BE,DOE,Doornzele,Doornzele,VOV,RL,--3-----,,51.13333333333333,3.7666666666666666,
BE,DTS,Dottignies,Dottignies,WHT,RN,--3-----,,50.733333333333334,3.3,
BE,DOU,Dour,Dour,WHT,RN,--3-----,,50.4,3.783333333333333,
BE,DRA,Dranouter,Dranouter,VWV,RN,--3-----,,50.766666666666666,2.783333333333333,
BE,DRB,Drogenbos,Drogenbos,VBR,RN,--3-----,,50.78333333333333,4.316666666666666,
BE,DGN,Drongen,Drongen,VOV,RL,1-3-----,,51.05,3.6666666666666665,
BE,DUD,Dudzele,Dudzele,VWV,RN,--3-----,,51.28333333333333,3.2333333333333334,
BE,DUF,Duffel,Duffel,VAN,RN,1-3-----,,51.1,4.516666666666667,
BE,DUR,Duras,Duras,VLI,RN,--3-----,,50.833333333333336,5.133333333333334,
BE,DUY,Durbuy,Durbuy,WLX,RN,--3-----,,50.35,5.466666666666667,
BE,DWP,Dworp,Dworp,VBR,RN,--3-----,,50.733333333333334,4.3,
BE,9IR,Eben-Emael,Eben-Emael,WLG,RL,1-3-----,,50.8,5.666666666666667,
BE,ECS,�caussinnes,Ecaussinnes,WHT,RL,--3-----,,50.56666666666667,4.166666666666667,
BE,ESI,�caussinnes-d'Enghien,Ecaussinnes-d'Enghien,WHT,RN,-23-----,,50.56666666666667,4.166666666666667,
BE,ELA,�caussinnes-Lalaing,Ecaussinnes-Lalaing,WHT,RN,-23-----,,50.56666666666667,4.183333333333334,
BE,EGM,Edegem,Edegem,VAN,RN,--3-----,,51.15,4.45,
BE,EEK,Eeklo,Eeklo,VOV,RN,1-3-----,,51.18333333333333,3.5666666666666664,
BE,EEM,Eernegem,Eernegem,,RQ,--3-----,,51.13333333333333,3.0166666666666666,
BE,EZE,�ghez�e,Eghezee,WNA,RN,--3-----,,50.6,4.9,
BE,EBZ,Eigenbilzen,Eigenbilzen,VLI,RN,1-3-----,,50.86666666666667,5.583333333333333,
BE,EHT,Eindhout,Eindhout,VAN,RN,1-3-----,,51.1,5,
BE,EIN,Eine,Eine,VOV,RN,1-3-----,,50.86666666666667,3.6166666666666667,
BE,ESD,Eisden,Eisden,VLI,RN,1-3-----,,50.983333333333334,5.716666666666667,
BE,EQE,Eke,Eke,VOV,RL,123-----,,50.95,3.6333333333333333,
BE,EKE,Ekeren,Ekeren,VAN,RN,1-3-----,,51.28333333333333,4.416666666666667,
BE,EKS,Eksaarde,Eksaarde,VOV,RL,123-----,,51.15,3.966666666666667,
BE,EKL,Eksel,Eksel,VLI,RL,--3-----,,51.15,5.383333333333334,
BE,EWI,Elewijt,Elewijt,VBR,RN,--3-----,,50.96666666666667,4.5,
BE,ELI,Elingen,Elingen,VBR,RN,--3-----,,50.78333333333333,4.166666666666667,
BE,EZS,Ellezelles,Ellezelles,WHT,RN,--3-----,,50.733333333333334,3.6833333333333336,
BE,ESA,Ellignies-Sainte-Anne,Ellignies-Sainte-Anne,WHT,RN,--3-----,,50.56666666666667,3.6833333333333336,
BE,ESB,Elsenborn,Elsenborn,WLG,RL,--3-----,,50.45,6.216666666666667,
BE,ESE,Elsene (Ixelles)/Brussel (Bruxelles),Elsene (Ixelles)/Brussel (Bruxelles),BRU,RN,--3-----,,50.833333333333336,4.366666666666666,
BE,EVE,Elverdinge,Elverdinge,VWV,RN,--3-----,,50.88333333333333,2.8166666666666664,
BE,EEE,Elversele,Elversele,VOV,RN,--3-----,,51.11666666666667,4.133333333333334,
BE,EBM,Emblem,Emblem,VAN,RN,1-3-----,,51.166666666666664,4.6,
BE,EBU,Embourg,Embourg,WLG,RN,--3-----,,50.6,5.6,
BE,EPI,Emptinne,Emptinne,WNA,RN,--3-----,,50.31666666666667,5.116666666666666,
BE,EAM,Ename,Ename,VOV,RL,123-----,,50.85,3.6333333333333333,
BE,EGI,Enghien,Enghien,WHT,RN,--3-----,,50.7,4.033333333333333,
BE,ENG,Engis,Engis,WLG,RN,1-3-----,,50.583333333333336,5.416666666666667,
BE,ENS,Ensival,Ensival,WAL,RL,-23--6--,,50.583333333333336,5.85,
BE,EPO,�pinois,Epinois,WHT,RN,--3-----,,50.4,4.183333333333334,
BE,EPG,Eppegem,Eppegem,VBR,RL,-23-----,,50.96666666666667,4.45,
BE,ERM,Erembodegem,Erembodegem,VOV,RN,--3-----,,50.916666666666664,4.05,
BE,EEZ,�rez�e,Erezee,WLX,RN,--3-----,,50.3,5.55,
BE,EBI,Ermeton-sur-Biert,Ermeton-sur-Biert,WNA,RN,--3-----,,50.3,4.716666666666667,
BE,ENU,Erneuville,Erneuville,WLX,RN,--3-----,,50.11666666666667,5.55,
BE,ERP,Erpe-Mere,Erpe-Mere,VOV,RN,--3-----,,50.916666666666664,3.966666666666667,
BE,EPT,Erpent,Erpent,WNA,RN,--3-----,,50.45,4.9,
BE,EPN,Erpion,Erpion,WHT,RN,--3-----,,50.21666666666667,4.35,
BE,ESK,Erps-Kwerps,Erps-Kwerps,VBR,RN,--3-----,,50.9,4.566666666666666,
BE,REQ,Erquelinnes,Erquelinnes,WHT,RN,1-3-----,,50.3,4.116666666666666,
BE,ERE,Ertvelde,Ertvelde,VOV,RN,1-3-----,,51.18333333333333,3.75,
BE,EFS,Escanaffles,Escanaffles,WHT,RN,1-3-----,,50.75,3.4333333333333336,
BE,ESN,Esen,Esen,,RQ,--3-----,,51.03333333333333,2.9,
BE,ESX,Esneux,Esneux,WLG,RN,--3-----,,50.53333333333333,5.566666666666666,
BE,SPI,Espierres (Spiere),Espierres (Spiere),VWV,RN,1-3-----,,50.71666666666667,3.35,
BE,EPC,Esplechin,Esplechin,WHT,RN,--3-----,,50.56666666666667,3.3,
BE,EQM,Esquelmes,Esquelmes,WHT,RN,1-3-----,,50.666666666666664,3.3333333333333335,
BE,ESS,Essen,Essen,VAN,RN,--3-----,,51.46666666666667,4.466666666666667,
BE,EST,Estaimbourg,Estaimbourg,WAL,RQ,--3-----,,50.68333333333333,3.3,
BE,EMP,Estaimpuis,Estaimpuis,WHT,RL,123-----,,50.7,3.25,
BE,ETI,Estinnes,Estinnes,WHT,RN,--3-----,,50.4,4.1,
BE,ETL,�talle,Etalle,WLX,RL,--3-----,,49.68333333333333,5.6,
BE,EET,�the,Ethe,WLX,RL,1----6--,,49.583333333333336,5.583333333333333,
BE,E8O,Etikhove,Etikhove,VOV,RL,--3-----,,50.81666666666667,3.6166666666666667,
BE,ETE,Etterbeek,Etterbeek,BRU,RN,--3-----,,50.833333333333336,4.383333333333334,
BE,EUP,Eupen,Eupen,WLG,RN,--3-----,,50.63333333333333,6.033333333333333,
BE,EVG,�vegn�e-Tign�e,Evegnee-Tignee,WLG,RN,--3-----,,50.65,5.7,
BE,EBR,Everberg,Everberg,VBR,RN,--3-----,,50.88333333333333,4.566666666666666,
BE,EVR,Evere/Brussel (Bruxelles),Evere/Brussel (Bruxelles),BRU,RN,--3-----,,50.86666666666667,4.4,
BE,EVM,Evergem,Evergem,VOV,RN,1-3-----,,51.11666666666667,3.7,
BE,EVX,Eveux,Eveux,WLX,RL,-----6--,,50.31666666666667,5.566666666666666,
BE,EYT,Eynatten,Eynatten,WLG,RN,--3-----,,50.7,6.083333333333333,
BE,FME,Faimes,Faimes,WLG,RN,--3-----,,50.666666666666664,5.266666666666667,
BE,FAL,Fala�n,Falaen,WNA,RN,--3-----,,50.28333333333333,4.8,
BE,FUX,Familleureux,Familleureux,WHT,RN,--3-----,,50.516666666666666,4.2,
BE,FCS,Farciennes,Farciennes,WHT,RN,123-----,,50.43333333333333,4.55,
BE,FLT,Faulx-Les Tombes,Faulx-Les Tombes,WNA,RL,--3-----,,50.416666666666664,5,
BE,FVI,Fauvillers,Fauvillers,WLX,RN,--3-----,,49.85,5.666666666666667,
BE,FYS,Fays-les-Veneurs,Fays-les-Veneurs,WLX,RN,--3-----,,49.86666666666667,5.166666666666667,
BE,FLM,Fayt-lez-Manage,Fayt-lez-Manage,WAL,RL,--3-----,,50.483333333333334,4.216666666666667,
BE,FEY,Feluy,Feluy,WHT,RN,1-3-----,,50.56666666666667,4.25,
BE,FER,Feneur,Feneur,WLG,RN,--3-----,,50.7,5.716666666666667,
BE,FNO,Fernelmont,Fernelmont,WNA,RN,--3-----,,50.53333333333333,4.966666666666667,
BE,FRE,Ferri�res,Ferrieres,WLG,RN,--3-----,,50.4,5.6,
BE,FHC,Fexhe-le-Haut-Clocher,Fexhe-le-Haut-Clocher,WLG,RN,--3-----,,50.666666666666664,5.4,
BE,FXI,Fexhe-Slins,Fexhe-Slins,WLG,RN,--3-----,,50.71666666666667,5.566666666666666,
BE,FIL,Filot,Filot,WLG,RN,--3-----,,50.43333333333333,5.566666666666666,
BE,FMI,Flamierge,Flamierge,WLX,RN,--3-----,,50.03333333333333,5.6,
BE,FWI,Flawinne,Flawinne,WNA,RN,1-3-----,,50.46666666666667,4.8,
BE,FMA,Fl�malle,Flemalle,WLG,RN,1-3-----,,50.6,5.466666666666667,
BE,FMG,Fl�malle-Grande,Flemalle-Grande,WLG,RL,--3-----,,50.6,5.483333333333333,
BE,FLH,Fl�malle-Haute,Flemalle-Haute,WLG,RN,--3-----,,50.6,5.466666666666667,
BE,FLU,Fl�nu,Flenu,WHT,RN,--3-----,,50.43333333333333,3.8833333333333333,
BE,FRO,Fl�ron,Fleron,WLG,RN,--3-----,,50.61666666666667,5.683333333333334,
BE,FLE,Fleurus,Fleurus,WHT,RN,--3-----,,50.483333333333334,4.533333333333333,
BE,FBQ,Flobecq,Flobecq,WHT,RN,--3-----,,50.733333333333334,3.7333333333333334,
BE,FLN,Fl�ne,Flone,WLG,RN,1-3-----,,50.56666666666667,5.333333333333333,
BE,FOR,Flor�e,Floree,WNA,RN,--3-----,,50.36666666666667,5.066666666666666,
BE,FLO,Floreffe,Floreffe,WNA,RN,1-3-----,,50.43333333333333,4.783333333333333,
BE,FLR,Florennes,Florennes,WNA,RN,--3-----,,50.25,4.616666666666667,
BE,FRI,Florenville,Florenville,WLX,RN,--3-----,,49.7,5.3,
BE,FFX,Floriffoux,Floriffoux,WNA,RN,1-3-----,,50.45,4.766666666666667,
BE,FCA,Focant,Focant,WNA,RN,--3-----,,50.13333333333333,5.033333333333333,
BE,FOL,Folx-les-Caves,Folx-les-Caves,,RQ,--3-----,,50.666666666666664,4.933333333333334,
BE,FEQ,Fontaine-l'�v�que,Fontaine-l'Eveque,WHT,RN,--3-----,,50.416666666666664,4.316666666666666,
BE,FVT,Fontaine-Valmont,Fontaine-Valmont,WHT,RN,1-3-----,,50.31666666666667,4.2,
BE,FNY,Fontenoy,Fontenoy,WHT,RN,--3-----,,50.56666666666667,3.466666666666667,
BE,FMR,Forchies-la-Marche,Forchies-la-Marche,WHT,RN,--3-----,,50.43333333333333,4.3,
BE,VOS,Forest (Vorst)/Brussel (Bruxelles),Forest (Vorst)/Brussel (Bruxelles),BRU,RN,--3-----,,50.8,4.316666666666666,
BE,FPI,Forge-Philippe,Forge-Philippe,WHT,RN,--3-----,,49.96666666666667,4.266666666666667,
BE,FOG,Forges,Forges,WHT,RN,--3-----,,50.016666666666666,4.333333333333333,
BE,FIS,Forri�res,Forrieres,WLX,RN,--3-----,,50.13333333333333,5.283333333333333,
BE,FRM,Fortem,Fortem,VWV,RN,1-3-----,,51.016666666666666,2.7333333333333334,
BE,FSV,Fosses-la-Ville,Fosses-la-Ville,WNA,RN,--3-----,,50.4,4.7,
BE,FYD,Foy-Notre-Dame,Foy-Notre-Dame,WNA,RN,--3-----,,50.25,5,
BE,FES,Frameries,Frameries,WHT,RN,--3-----,,50.4,3.9,
BE,FMO,Framont,Framont,WLX,RN,--3-----,,49.916666666666664,5.166666666666667,
BE,FRC,Francorchamps,Francorchamps,WLG,RL,--3-----,,50.45,5.95,
BE,FNR,Frani�re,Franiere,WNA,RL,123-----,,50.43333333333333,4.733333333333333,
BE,FRS,Frasnes,Frasnes,WAL,RL,-23--6--,,50.06666666666667,4.5,
BE,FAV,Frasnes-lez-Anvaing,Frasnes-lez-Anvaing,WHT,RN,--3-----,,50.68333333333333,3.55,
BE,FBU,Frasnes-lez-Buissenal,Frasnes-lez-Buissenal,WHT,RN,--3-----,,50.666666666666664,3.6,
BE,FLG,Frasnes-lez-Gosselies,Frasnes-lez-Gosselies,WHT,RL,--3-----,,50.53333333333333,4.433333333333334,
BE,FRY,Freylange,Freylange,,RQ,--3-----,,49.7,5.766666666666667,
BE,FDA,Froid-Chapelle,Froid-Chapelle,WHT,RN,--3-----,,50.15,4.333333333333333,
BE,FFO,Froidfontaine,Froidfontaine,WNA,RN,--3-----,,50.06666666666667,5,
BE,FIM,Froidmont,Froidmont,WHT,RN,--3-----,,50.583333333333336,3.3166666666666664,
BE,FYE,Froyennes,Froyennes,WHT,RN,--3-----,,50.61666666666667,3.35,
BE,FNX,Furnaux,Furnaux,WNA,RN,--3-----,,50.3,4.7,
BE,GAG,Gages,Gages,WHT,RN,--3-----,,50.6,3.8833333333333333,
BE,GAX,Gallaix,Gallaix,WHT,RN,--3-----,,50.6,3.5666666666666664,
BE,GMA,Galmaarden,Galmaarden,VBR,RN,--3-----,,50.75,3.966666666666667,
BE,GHO,Ganshoren,Ganshoren,BRU,RN,--3-----,,50.86666666666667,4.3,
BE,GRA,Gaurain-Ramecroix,Gaurain-Ramecroix,WHT,RN,--3-----,,50.583333333333336,3.4833333333333334,
BE,GVR,Gavere,Gavere,VOV,RL,1-3-----,,50.93333333333333,3.6666666666666665,
BE,GED,Gedinne,Gedinne,WNA,RN,--3-----,,49.983333333333334,4.933333333333334,
BE,GEL,Geel,Geel,VAN,RL,1-3-----,,51.166666666666664,5,
BE,GEE,Geer,Geer,WLG,RN,--3-----,,50.666666666666664,5.166666666666667,
BE,GBE,Geetbets,Geetbets,VBR,RN,--3-----,,50.88333333333333,5.116666666666666,
BE,GSE,Gelbress�e,Gelbressee,WNA,RN,--3-----,,50.516666666666666,4.95,
BE,GLK,Gellik,Gellik,VLI,RN,1-3-----,,50.88333333333333,5.6,
BE,GVD,Geluveld,Geluveld,VWV,RL,--3-----,,50.833333333333336,2.9833333333333334,
BE,GLW,Geluwe,Geluwe,VWV,RL,--3-----,,50.8,3.066666666666667,
BE,GEM,Gembloux,Gembloux,WNA,RN,--3-----,,50.56666666666667,4.683333333333334,
BE,GMI,Gemmenich,Gemmenich,WLG,RN,--3-----,,50.75,6,
BE,GNA,Genappe,Genappe,WBR,RN,-23-----,,50.6,4.45,
BE,GBH,Genenbos,Genenbos,VLI,RL,1-3-----,,51.016666666666666,5.233333333333333,
BE,GNK,Genk,Genk,VLI,RN,1-3-----,,50.96666666666667,5.5,
BE,GNE,Gent (Ghent),Gent (Ghent),VOV,AI,1234----,,51.05,3.716666666666667,
BE,GBU,Gentbrugge,Gentbrugge,VOV,RN,1-3-----,,51.05,3.75,
BE,GEV,Genval,Genval,WBR,RN,--3-----,,50.71666666666667,4.483333333333333,
BE,GEA,Geraardsbergen,Geraardsbergen,VOV,RL,1-3-----,,50.766666666666666,3.8666666666666667,
BE,GRI,Gerin,Gerin,WNA,RN,--3-----,,50.25,4.816666666666666,
BE,GPI,Gerpinnes,Gerpinnes,WHT,RN,--3-----,,50.333333333333336,4.516666666666667,
BE,GVE,Gesves,Gesves,WNA,RN,--3-----,,50.4,5.066666666666666,
BE,GGI,Ghislenghien,Ghislenghien,WHT,RN,--3-----,,50.65,3.8666666666666667,
BE,GHL,Ghlin,Ghlin,WHT,RN,1-3-----,,50.46666666666667,3.8833333333333333,
BE,GHY,Ghoy,Ghoy,WHT,RN,--3-----,,50.71666666666667,3.8,
BE,GBQ,Gibecq,Gibecq,WHT,RN,--3-----,,50.63333333333333,3.8833333333333333,
BE,GIE,Gierle,Gierle,VAN,RL,--3--6--,,51.266666666666666,4.866666666666667,
BE,GKO,Gijverinkhove,Gijverinkhove,VWV,RN,--3-----,,50.96666666666667,2.6666666666666665,
BE,GZM,Gijzegem,Gijzegem,VOV,RL,--3-----,,50.983333333333334,4.05,
BE,GLY,Gilly,Gilly,WHT,RN,--3-----,,50.416666666666664,4.483333333333333,
BE,GLO,Gingelom,Gingelom,VLI,RN,--3-----,,50.75,5.116666666666666,
BE,GIS,Gistel,Gistel,VWV,RN,--3-----,,51.166666666666664,2.95,
BE,GIT,Gits,Gits,VWV,RL,--3-----,,51,3.1,
BE,GRY,Givry,Givry,WHT,RN,--3-----,,50.38333333333333,4.033333333333333,
BE,GBA,Glabais,Glabais,WBR,RN,--3-----,,50.63333333333333,4.45,
BE,GBK,Glabbeek,Glabbeek,VBR,RN,--3-----,,50.86666666666667,4.95,
BE,GDN,Godinne,Godinne,WNA,RN,123-----,,50.35,4.866666666666667,
BE,GDE,Godsheide,Godsheide,VLI,RN,1-3-----,,50.93333333333333,5.383333333333334,
BE,GDO,Go�,Goe,WLG,RL,--3-----,,50.6,5.966666666666667,
BE,GON,Goesnes,Goesnes,WNA,RN,--3-----,,50.43333333333333,5.216666666666667,
BE,GOK,Gooik,Gooik,VBR,RN,--3-----,,50.8,4.116666666666666,
BE,GRE,Gorsem,Gorsem,VLI,RN,--3-----,,50.833333333333336,5.15,
BE,GOS,Gosselies,Gosselies,WHT,RN,1-3-----,,50.46666666666667,4.416666666666667,
BE,GTM,Gottem,Gottem,VOV,RL,--3--6--,,50.96666666666667,3.466666666666667,
BE,GUR,Gourdinne,Gourdinne,WNA,RN,--3-----,,50.28333333333333,4.433333333333334,
BE,GTX,Goutroux,Goutroux,WHT,RN,--3-----,,50.416666666666664,4.35,
BE,GVY,Gouvy,Gouvy,WLX,RN,--3-----,,50.18333333333333,5.933333333333334,
BE,GPO,Gouy-lez-Pi�ton,Gouy-lez-Pieton,WHT,RN,--3-----,,50.483333333333334,4.316666666666666,
BE,GZE,Goz�e,Gozee,WHT,RN,--3-----,,50.333333333333336,4.35,
BE,GHE,Gr�ce-Hollogne,Grace-Hollogne,WLG,RN,--3-----,,50.61666666666667,5.433333333333334,
BE,GMM,Grammene,Grammene,VOV,RL,--3-----,,50.983333333333334,3.466666666666667,
BE,GDI,Grandglise,Grandglise,WHT,RN,--3-----,,50.5,3.6833333333333336,
BE,GHX,Grand-Halleux,Grand-Halleux,WLX,RN,--3-----,,50.31666666666667,5.9,
BE,GLE,Grand-Leez,Grand-Leez,WNA,RN,--3-----,,50.583333333333336,4.75,
BE,GGM,Grembergen,Grembergen,VOV,RN,1-3-----,,51.05,4.1,
BE,GDU,Grez-Doiceau,Grez-Doiceau,WBR,RL,--3-----,,50.733333333333334,4.7,
BE,GRB,Grimbergen,Grimbergen,VBR,RN,1-3-----,,50.93333333333333,4.383333333333334,
BE,GME,Grimminge,Grimminge,VOV,RN,--3-----,,50.8,3.95,
BE,GVI,Grivegn�e,Grivegnee,WLG,RN,-23-----,,50.61666666666667,5.6,
BE,GBB,Grobbendonk,Grobbendonk,VAN,RN,1-3-----,,51.2,4.716666666666667,
BE,GRN,Groenendaal,Groenendaal,VBR,RL,-23-----,,50.766666666666666,4.433333333333334,
