country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
FI,SLL,Salla,Salla,10,AC,--3----B,,66.83333333333333,28.666666666666668,
FI,SAL,Salo,Salo,19,AF,1-------,QVD,60.390114,23.128589,true
FI,SPK,Salpakangas,Salpakangas,18,RL,--3-----,,60.9881967,25.5142278,true
FI,SJI,Sammaljoki,Sammaljoki,11,RL,--3-----,,61.233333333333334,23.133333333333333,
FI,SAN,Sand� (Santasaari),Sando (Santasaari),19,RL,1-3-----,,60.21666666666667,22.5,
FI,KAA,Sankt Karins (Kaarina),Sankt Karins (Kaarina),19,AF,--3-----,,60.416666666666664,22.416666666666668,
FI,MIK,Sankt Michel (Mikkeli),Sankt Michel (Mikkeli),04,AC,1234----,,61.68333333333333,27.266666666666666,
FI,SSI,S�rkisalmi,Sarkisalmi,02,RL,123-----,,61.6,29.483333333333334,
FI,SAS,Sastamala,Sastamala,,RL,--3-----,,61.35,22.85,
FI,MER,Sastmola (Merikarvia),Sastmola (Merikarvia),17,AF,1-------,,61.85,21.5,
FI,SAU,Saukkola,Saukkola,08,RQ,--3-----,,62.18333333333333,25.466666666666665,
FI,SKL,Saukkola,Saukkola,18,RL,--3-----,,60.38333333333333,23.983333333333334,
FI,FAA,Sauvo,Sauvo,19,RL,-----6--,,60.35,22.7,
FI,SPE,Savitaipale,Savitaipale,02,RL,--3-----,,61.2,27.7,
FI,SVL,Savonlinna (Nyslott),Savonlinna (Nyslott),04,AC,1234----,,61.86666666666667,28.9,
FI,SKK,Savukoski,Savukoski,15,AA,--3-----,,67.28333333333333,28.15,
FI,KO8,Saynatsalo,Saynatsalo,08,AA,--3-----,,62.13333333333333,25.766666666666666,
FI,SJY,Sein�joki,Seinajoki,03,AC,-234----,,62.7954104,22.8442015,true
FI,STA,Seutula (Sj�skog),Seutula (Sjoskog),18,RL,--3-----,,60.35,24.866666666666667,
FI,SIP,Sibbo (Sipoo),Sibbo (Sipoo),18,AI,1-------,,60.36666666666667,25.266666666666666,
FI,YSE,Sievi,Sievi,14,RL,--3-----,,63.9,24.5,
FI,SIK,Siikainen,Siikainen,19,AA,--3-----,,61.86666666666667,21.833333333333332,
FI,SKJ,Siikajoki,Siikajoki,15,AA,--3-----,,64.83333333333333,24.733333333333334,
FI,SKT,Siikalatva,Siikalatva,15,AA,--3-----,,64.26666666666667,25.866666666666667,
FI,SII,Siilinj�rvi,Siilinjarvi,15,AF,123-----,,63.083333333333336,27.666666666666668,
FI,SYY,Siipyy (Sideby),Siipyy (Sideby),12,RL,--3-----,,62.03333333333333,21.333333333333332,
FI,SLY,Siltakyl� (Broby),Siltakyla (Broby),09,RL,1-3-----,,60.5,26.75,
FI,SOM,Simo,Simo,15,AA,--3-----,,65.66666666666667,25.05,
FI,SIM,Simpele,Simpele,02,RL,--3-----,,61.43333333333333,29.366666666666667,
FI,SIP,Sipoo (Sibbo),Sipoo (Sibbo),18,AI,1-------,,60.36666666666667,25.266666666666666,
FI,SNI,Siuntio,Siuntio,18,RL,-23--6--,,60.18333333333333,24.2,
FI,SIO,Siuro,Siuro,11,RL,--3-----,,61.46666666666667,23.35,
FI,SKI,Skinnarvik,Skinnarvik,19,RL,1-3-----,,60.13333333333333,22.466666666666665,
FI,SKB,Skogby,Skogby,18,AF,1-------,,59.92472,23.32333,true
FI,SKV,Sk�ldvik (Kilpilahti),Skoldvik (Kilpilahti),18,AI,1-------,,60.3,25.55,
FI,POH,Skuru (Pohjankuru),Skuru (Pohjankuru),18,AF,1-------,,60.11666666666667,23.55,
FI,SKU,Skutviken,Skutviken,,RL,1-------,,59.93333333333333,23.383333333333333,
FI,SNA,Snappertuna,Snappertuna,18,RL,1-3-----,,60,23.65,
FI,SOT,Sodankyl�,Sodankyla,10,AF,--34----,,67.41666666666667,26.6,
FI,SKA,S�derkulla,Soderkulla,18,RL,--3-----,,60.3,25.3,
FI,SOI,Soini,Soini,03,RQ,--3-----,,62.86666666666667,24.2,
FI,SRO,Somero,Somero,19,RL,--3-----,,60.6299165,23.5139982,true
FI,SON,Sonkajarvi,Sonkajarvi,13,AA,--3-----,,63.666666666666664,27.516666666666666,
FI,SOO,S��rmarkku,Soormarkku,17,RL,--3-----,,61.583333333333336,21.816666666666666,
FI,SSK,Sorsakoski,Sorsakoski,13,RL,-----6--,,62.45,27.65,
FI,SMO,Sotkamo,Sotkamo,14,RL,--3-----,,64.11666666666666,28.383333333333333,
FI,RUO,Str�mfors (Ruotsinpyht��),Stromfors (Ruotsinpyhtaa),18,AF,1-------,,60.53333333333333,26.45,
FI,STR,Str�mma,Stromma,19,AF,1-------,,60.1481177,21.5319816,true
FI,SVK,Sulkava,Sulkava,18,RL,1----6--,,60.75,25.2,
FI,SMA,Summa,Summa,09,RL,1-3-----,,60.53333333333333,27.116666666666667,
FI,SUL,Sunila,Sunila,09,RL,1-------,,60.483333333333334,26.95,
FI,SLI,Suolahti,Suolahti,08,AF,--3-----,,62.56666666666667,25.85,
FI,SBG,Suomenlinna (Sveaborg),Suomenlinna (Sveaborg),18,RL,1-------,,60.13333333333333,24.983333333333334,
FI,SLU,Suomussalmi,Suomussalmi,05,RL,--3-----,,64.9,29,
FI,SUJ,Suonenjoki,Suonenjoki,15,AF,--3-----,,62.61666666666667,27.133333333333333,
FI,SUI,Susikas,Susikas,06,RL,--3-----,,60.86666666666667,23.85,
FI,SBG,Sveaborg (Suomenlinna),Sveaborg (Suomenlinna),18,RL,1-------,,60.13333333333333,24.983333333333334,
FI,KP7,Syk�r�inen,Sykarainen,07,RL,--3-----,,63.61666666666667,24.416666666666668,
FI,SYS,Sysm�,Sysma,17,AA,--3-----,,61.5,25.666666666666668,
FI,DLS,Taalintehdas (Dalsbruk),Taalintehdas (Dalsbruk),19,AI,1-------,,60.016666666666666,22.516666666666666,
FI,TAA,Taavetti,Taavetti,,RL,-234----,,60.916666666666664,27.566666666666666,
FI,THK,Tahkoluoto,Tahkoluoto,,RL,1-------,,61.63333333333333,21.416666666666668,
FI,TPS,Taipalsaari,Taipalsaari,17,AA,--3-----,,61.15,28.066666666666666,
FI,TAK,Taivalkoski,Taivalkoski,14,RL,-23-----,,65.56666666666666,28.25,
FI,TVS,Taivassalo (T�vsala),Taivassalo (Tovsala),19,AI,1-------,,60.56666666666667,21.6,
FI,TMM,Tammela,Tammela,17,AA,--3-----,,60.8,23.766666666666666,
FI,TMP,Tammerfors (Tampere),Tammerfors (Tampere),17,AF,12-4---B,,61.5,23.75,
FI,TAI,Tammisaari (Eken�s),Tammisaari (Ekenas),18,AI,1-------,,59.96666666666667,23.433333333333334,
FI,TMP,Tampere (Tammerfors),Tampere (Tammerfors),17,AF,12-4---B,,61.5,23.75,
FI,TVO,Tarvasjoki,Tarvasjoki,19,RL,--3-----,,60.583333333333336,22.716666666666665,
FI,HMY,Tavastehus (H�meenlinna),Tavastehus (Hameenlinna),06,AC,--3-----,QVM,60.9948584,24.46654,true
FI,TER,Teerij�rvi (Terj�rv),Teerijarvi (Terjarv),12,AF,--3-----,,63.53333333333333,23.5,
FI,TEI,Teijo,Teijo,19,AF,1-------,,60.2572635,22.9539692,true
FI,TNL,Tenala,Tenala,18,RL,-----6--,,60.06666666666667,23.3,
FI,TER,Terj�rv (Teerij�rvi),Terjarv (Teerijarvi),12,AF,--3-----,,63.53333333333333,23.5,
FI,TTL,Terttila,Terttila,19,RL,-----6--,,60.55,23.55,
FI,TRJ,Tervajoki,Tervajoki,12,RL,-23-----,,63,22.133333333333333,
FI,TRK,Tervakoski,Tervakoski,06,AF,--3-----,QVS,60.8,24.616666666666667,
FI,TVM,Tervalampi,Tervalampi,18,AA,--3-----,,60.333333333333336,24.433333333333334,
FI,TEV,Tervo,Tervo,13,AA,--3-----,,62.95,26.75,
FI,TRV,Tervola,Tervola,10,RL,--3-----,,66.83333333333333,24.8,
FI,TSD,Tervsund,Tervsund,,RL,1-------,,60.25,22.316666666666666,
FI,TJO,Tessj� (Tesjoki),Tessjo (Tesjoki),18,RL,1-------,,60.46666666666667,26.316666666666666,
FI,TES,Tessv�r,Tessvar,19,RL,1-3-----,,60.05,22.9,
FI,TEU,Teuva,Teuva,03,AA,--3-----,,62.483333333333334,21.733333333333334,
FI,TKK,Tikkakoski,Tikkakoski,08,RQ,--3--6--,,62.4,25.633333333333333,
FI,TKR,Tikkurila (Dickursby),Tikkurila (Dickursby),18,RL,-23-----,,60.3,25.033333333333335,
FI,TOH,Tohmaj�rvi,Tohmajarvi,13,RL,--3-----,,62.18333333333333,30.383333333333333,
FI,TLP,Toholampi,Toholampi,07,AA,--3-----,,63.766666666666666,24.25,
FI,TJA,Toijala,Toijala,11,RL,-23-----,,61.1668495,23.8635191,true
FI,TVK,Toivakka,Toivakka,13,AA,--3-----,,62.083333333333336,26.066666666666666,
FI,TOI,Toivala,Toivala,13,AA,--3-----,,62.983333333333334,27.733333333333334,
FI,TOJ,T�jby,Tojby,12,RL,1-3-----,,62.65,21.166666666666668,
FI,TOK,Tolkis (Tolkkinen),Tolkis (Tolkkinen),18,AI,1-------,,60.333333333333336,25.583333333333332,
FI,TOK,Tolkkinen (Tolkis),Tolkkinen (Tolkis),18,AI,1-------,,60.333333333333336,25.583333333333332,
FI,TOL,Tolosenmaki,Tolosenmaki,13,AA,--3-----,,62.13333333333333,30.066666666666666,
FI,TOR,Torne� (Tornio),Tornea (Tornio),10,AI,1-------,,65.85,24.183333333333334,
FI,TOR,Tornio (Torne�),Tornio (Tornea),10,AI,1-------,,65.85,24.183333333333334,
FI,TOT,Tottesund,Tottesund,12,RL,1-------,,63.233333333333334,22.05,
FI,TVS,T�vsala (Taivassalo),Tovsala (Taivassalo),19,AI,1-------,,60.56666666666667,21.6,
FI,TRA,Tr�sk,Trask,01,RL,--3-----,,60.21666666666667,21.333333333333332,
FI,JVP,Tr�sk�nda (J�rvenp��),Traskanda (Jarvenpaa),18,AF,--3-----,,60.233333333333334,24.7,
FI,TUK,Tuhkakyl�,Tuhkakyla,,RL,--3-----,,64.03333333333333,28.1,
FI,TUP,Tupavuori,Tupavuori,19,AF,--3-----,,60.46666666666667,22.066666666666666,
FI,TUO,Tupos,Tupos,14,AA,--3-----,,64.86666666666666,25.466666666666665,
FI,TRI,Turenki,Turenki,06,RL,-23-----,,60.916666666666664,24.633333333333333,
FI,TKU,Turku (�bo),Turku (Abo),19,AI,1-34----,,60.45,22.283333333333335,
FI,TSA,Tursa,Tursa,11,RL,--3-----,,61.1,23.3,
FI,FAL,Turtola,Turtola,10,RL,-----6--,,66.65,23.983333333333334,
FI,TUR,Tuuri,Tuuri,03,RL,-----6--,,62.6,23.75,
FI,TSN,Tuusniemi,Tuusniemi,13,AA,--3-----,,62.8,28.483333333333334,
FI,TUU,Tuusula,Tuusula,18,RL,--3-----,,60.4,25.033333333333335,
FI,TVA,Tv�rminne,Tvarminne,18,RL,1-3-----,,59.833333333333336,23.183333333333334,
FI,TY5,Tyrn�v�,Tyrnava,14,RL,--3-----,,64.76666666666667,25.65,
FI,UIM,Uimaharju,Uimaharju,13,AF,123-----,,62.9,30.233333333333334,
FI,OUL,Ule�borg (Oulu),Uleaborg (Oulu),14,AI,1234----,,65.01666666666667,25.466666666666665,
FI,ULV,Ulvila,Ulvila,17,RL,123-----,,61.43333333333333,21.883333333333333,
FI,URI,Uraj�rvi,Urajarvi,16,RL,--3-----,,61.13333333333333,25.783333333333335,
FI,URA,Urjala,Urjala,11,RL,--3-----,,61.083333333333336,23.533333333333335,
FI,USK,Uskila,Uskila,11,RL,1-3-----,,61.233333333333334,24.25,
FI,UTJ,Utaj�rvi,Utajarvi,15,AA,--3-----,,64.75,26.416666666666668,
FI,UTS,Utsjoki,Utsjoki,10,AC,--3----B,,69.88333333333334,27,
FI,UKT,Utti,Utti,09,AA,--3-----,,60.88333333333333,26.933333333333334,
FI,UUK,Uukuniemi,Uukuniemi,02,AC,--3----B,,61.78333333333333,30.016666666666666,
FI,URN,Uurainen,Uurainen,14,AA,--3-----,,62.483333333333334,25.433333333333334,
FI,UKP,Uusikaarlepyy (Nykarleby),Uusikaarlepyy (Nykarleby),12,AI,1-------,,63.53333333333333,22.533333333333335,
FI,UKI,Uusikaupunki (Nystad),Uusikaupunki (Nystad),19,AI,1-------,,60.8,21.416666666666668,
FI,UPK,Uusikyl�,Uusikyla,13,AA,-23456--,,62.18333333333333,30.616666666666667,
FI,UUS,Uusi-Valamo/Hein�vesi,Uusi-Valamo/Heinavesi,04,RQ,1-3-----,,60.56101,27.11196,true
FI,VAJ,Vaajakoski,Vaajakoski,08,AF,--3-----,,62.266666666666666,25.9,
FI,VKY,V��ksy,Vaaksy,16,RL,--3-----,,61.18333333333333,25.55,
FI,VVA,Vaala,Vaala,15,AA,--3-----,,64.55,26.833333333333332,
FI,VLA,Vaalimaa,Vaalimaa,09,AC,--3----B,,60.583333333333336,27.816666666666666,
FI,VAA,Vaasa (Vasa),Vaasa (Vasa),12,AI,1-34----,,63.1,21.6,
FI,VTO,Vahto,Vahto,19,RL,--3-----,,60.6,22.3,
FI,VAI,Vainikkala,Vainikkala,02,AF,-2-----B,,60.8666977,28.294251,true
FI,VKK,Valkeakoski,Valkeakoski,11,AF,--3-----,QVK,61.266666666666666,24.033333333333335,
FI,VAL,Valkeala,Valkeala,09,RL,--3-----,,60.95,26.8,
FI,VKO,Valko (Valkom),Valko (Valkom),18,AC,1-3-----,,60.4118817,26.2385236,true
FI,VKO,Valkom (Valko),Valkom (Valko),18,AC,1-3-----,,60.40338905,26.264861722321847,true
FI,VAM,Vammala,Vammala,11,AF,--3-----,,61.33075,22.92767,true
FI,VAT,Vanda (Vantaa),Vanda (Vantaa),18,AC,--34---B,,60.3,24.85,
FI,VNA,Vanhalinna,Vanhalinna,19,RL,-23--6--,,60.46666666666667,22.366666666666667,
FI,VAT,Vantaa (Vanda),Vantaa (Vanda),18,AC,--34---B,,60.3,24.85,
FI,VRD,V�rd�,Vardo,01,RL,--3-----,,60.25,20.383333333333333,
FI,VJK,Varjakka,Varjakka,14,RL,1-------,,64.9,25.133333333333333,
FI,VRK,Varkaus,Varkaus,15,AC,1234---B,,62.31666666666667,27.9,
FI,FAK,Varpaisj�rvi,Varpaisjarvi,15,RL,-----6--,,63.36666666666667,27.75,
FI,VIR,Varpuniemi (Kello),Varpuniemi (Kello),10,RL,1-3-----,,64.08333333333333,28.4,
FI,VRT,Vartius,Vartius,05,AC,-23----B,,64.5,29.983333333333334,
FI,VAR,Vartsala,Vartsala,19,RL,1-3-----,,60.333333333333336,23,
FI,VLS,V�rtsil�,Vartsila,13,RL,-----6--,,62.2,30.6,
FI,VAA,Vasa (Vaasa),Vasa (Vaasa),12,AI,1-34----,,63.1,21.6,
FI,VKI,Vaskiluoto,Vaskiluoto,12,RL,--3-----,,63.083333333333336,21.533333333333335,
FI,WAS,Vasklot (Vaskiluoto),Vasklot (Vaskiluoto),12,RL,1-3-----,,63.1,21.566666666666666,
FI,VTF,V�stanfj�rd,Vastanfjard,19,RL,1-3-----,,60.05,22.65,
FI,XX6,Vehkaj�rvi,Vehkajarvi,11,AA,--3-----,,61.483333333333334,24.866666666666667,
FI,VHM,Vehmaa,Vehmaa,17,AA,--3-----,,60.666666666666664,21.7,
FI,VKA,Veikkola,Veikkola,18,RL,--3-----,,60.28333333333333,24.416666666666668,
FI,VEI,Veitsiluoto,Veitsiluoto,10,RL,1-------,,65.68333333333334,24.633333333333333,
FI,VKF,Vekaranj�rvi,Vekaranjarvi,09,AA,--3-----,,61.083333333333336,26.966666666666665,
FI,VEL,Velkua,Velkua,19,AF,1-------,,60.46666666666667,21.666666666666668,
FI,VSA,Vesanto,Vesanto,13,AA,--3-----,,62.916666666666664,26.4,
FI,VSH,Vesilahti,Vesilahti,19,AA,--3-----,,61.31666666666667,23.616666666666667,
FI,VES,Vess�landet,Vessolandet,10,RQ,--3-----,,60.28333333333333,25.733333333333334,
FI,VAS,Vestlax,Vestlax,19,RL,1-3-----,,60.083333333333336,22.766666666666666,
FI,VET,Veteli (Vetil),Veteli (Vetil),07,RL,--3-----,,63.483333333333334,23.783333333333335,
FI,VIE,Vierem�,Vierema,15,RL,-----6--,,63.75,27.016666666666666,
FI,VMA,Vierum�ki,Vierumaki,16,RL,-23-----,,61.11666666666667,25.933333333333334,
FI,VTV,Vihtavuori,Vihtavuori,08,RL,--3-----,,62.36666666666667,25.9,
FI,VHI,Vihti (Vichtis),Vihti (Vichtis),18,RL,--3-----,,60.416666666666664,24.316666666666666,
FI,VIA,Viiala,Viiala,11,RL,--3-----,,61.21666666666667,23.783333333333335,
FI,VSI,Viitasaari,Viitasaari,08,RQ,--3-----,,63.06666666666667,25.85,
FI,JKK,Viljakkala,Viljakkala,,RL,--3-----,,61.7,23.266666666666666,
FI,VLH,Vill�hde,Villahde,16,RL,-23-----,,60.95,25.8,
FI,LPP,Villmanstrand (Lappeenranta),Villmanstrand (Lappeenranta),02,AC,1234---B,,61.05,28.183333333333334,
FI,VPU,Vilppula,Vilppula,11,RL,-23-----,,62.016666666666666,24.516666666666666,
FI,FAJ,Vimpeli,Vimpeli,03,RL,-----6--,,63.15,23.8,
FI,VNI,Vinkkil�,Vinkkila,03,RL,-23-----,,60.68333333333333,21.716666666666665,
FI,VLI,Virolahti,Virolahti,09,AF,--3-----,,60.583333333333336,27.7,
FI,VRA,Virrat (Virdois),Virrat (Virdois),11,RL,123-----,,62.233333333333334,23.75,
FI,VST,Virtasalami,Virtasalami,13,RL,--3-----,,62.15,27.45,
FI,VOI,Voikka,Voikka,09,AA,--3-----,,60.93333333333333,26.616666666666667,
FI,N8V,Voltti,Voltti,03,RL,--3-----,,63.28333333333333,22.833333333333332,
FI,VOR,Vora,Vora,12,RL,--3-----,,63.13333333333333,22.25,
FI,VOU,V�yri,Voyri,14,AA,--3-----,,63.11666666666667,22.233333333333334,
FI,VUO,Vuokatti,Vuokatti,14,RL,-23--6--,,64.11666666666666,28.25,
FI,VKT,Vuoksen Terminal,Vuoksen Terminal,02,RL,123-----,,61.21666666666667,28.816666666666666,
FI,VJI,Vuolijoki,Vuolijoki,14,RL,--3-----,,64.18333333333334,27.016666666666666,
FI,VSS,Vuosaari (Nordsj�),Vuosaari (Nordsjo),18,RL,1-------,,60.21666666666667,25.183333333333334,
FI,YMY,Yl�mylly,Ylamylly,13,RL,--3-----,,62.61666666666667,29.566666666666666,
FI,YLA,Ylane,Ylane,19,AA,--3-----,,60.88333333333333,22.416666666666668,
FI,YRA,Ylih�rm�,Yliharma,03,RL,-23-----,,63.13333333333333,22.766666666666666,
FI,YLK,Ylikiiminki,Ylikiiminki,14,AA,--3-----,,65.03333333333333,26.116666666666667,
FI,YMU,Ylimarkku (�vermark),Ylimarkku (Overmark),12,RL,--3-----,,62.61666666666667,21.466666666666665,
FI,YSO,Ylistaro,Ylistaro,17,RL,--3-----,,61.233333333333334,22.416666666666668,
FI,YTO,Ylitornio,Ylitornio,15,AA,--3-----,,66.31666666666666,23.666666666666668,
FI,YLI,Ylivieska,Ylivieska,14,AF,---4----,,64.08333333333333,24.55,
FI,YJA,Yl�j�rvi,Ylojarvi,11,RL,-23--6--,,61.55,23.583333333333332,
FI,YPA,Yp�j�,Ypaja,19,AA,--3-----,,60.8,23.283333333333335,
FI,YXP,Yxpila,Yxpila,,RL,123-----,,63.833333333333336,23.033333333333335,
