country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
CA,SMH,Saint-Mathieu-d'Harricana,Saint-Mathieu-d'Harricana,QC,RL,--3-----,,48.46666666666667,-78.13333333333334,
CA,MHP,Saint-Mathieu-du-Parc,Saint-Mathieu-du-Parc,QC,RL,--3--6--,,46.56666666666667,-72.91666666666667,
CA,SNM,Saint-Michel,Saint-Michel,QC,RL,--3-----,,46.86666666666667,-70.91666666666667,
CA,SMX,Saint-Michel de Napierville,Saint-Michel de Napierville,QC,RL,--3-----,,45.233333333333334,-73.56666666666666,
CA,SLH,Saint-Michel-De-Bellechasse,Saint-Michel-De-Bellechasse,QC,RL,--3-----,,46.86666666666667,-70.91666666666667,
CA,SMQ,Saint-Michel-des-Saints,Saint-Michel-des-Saints,QC,RL,--3-----,,46.666666666666664,-73.91666666666667,
CA,SM2,Saint-Modeste,Saint-Modeste,QC,RL,--3-----,,47.833333333333336,-69.4,
CA,INT,Saint-Narcisse,Saint-Narcisse,QC,RL,--3-----,,46.55,-72.46666666666667,
CA,SBG,Saint-Narcisse-de-Beaurivage,Saint-Narcisse-de-Beaurivage,QC,RQ,--3-----,,46.483333333333334,-71.23333333333333,
CA,SNZ,Saint-Nazaire,Saint-Nazaire,QC,RL,--3-----,,48.583333333333336,-71.55,
CA,NCP,Saint-Nic�phore,Saint-Nicephore,QC,RL,--3-----,,45.81666666666667,-72.41666666666667,
CA,NOJ,Saint-Nicolas,Saint-Nicolas,QC,RL,--3-----,,46.7,-71.35,
CA,SNB,Saint-Norbert,Saint-Norbert,QC,RQ,--3-----,,46.166666666666664,-73.3,
CA,ST5,Saint-Omer,Saint-Omer,QC,RL,--3-----,,47.05,-69.73333333333333,
CA,SPC,Saint-Pac�me,Saint-Pacome,QC,RL,--3-----,,47.416666666666664,-69.95,
CA,SPM,Saint-Pamphile,Saint-Pamphile,QC,RL,--3-----,,46.96666666666667,-69.78333333333333,
CA,SPA,Saint-Pascal,Saint-Pascal,QC,RL,123-----,,47.53333333333333,-69.8,
CA,PBG,Saint-Patrice-de-Beaurivage,Saint-Patrice-de-Beaurivage,QC,RL,--3--6--,,46.416666666666664,-71.23333333333333,
CA,SPL,Saint-Paul,Saint-Paul,AB,RL,--3-----,,53.983333333333334,-111.28333333333333,
CA,ZSP,Saint-Paul,Saint-Paul,QC,AI,---4----,,45.9842686,-73.4463225,true
CA,SPB,Saint-Paul-d'Abbotsford,Saint-Paul-d'Abbotsford,QC,RL,-23-----,,45.43333333333333,-72.88333333333334,
CA,SPQ,Saint-Paul-de-la-Croix,Saint-Paul-de-la-Croix,QC,RL,--3-----,,47.95,-69.2,
CA,SPX,Saint-Paul-de-l'�le-aux-Noix,Saint-Paul-de-l'Ile-aux-Noix,QC,RL,--3--6--,,45.05,-73.3,
CA,PLO,Saint-Pauls-Station,Saint-Pauls-Station,ON,RL,-23-----,,43.31666666666667,-81.06666666666666,
CA,SPP,Saint-Perpetue,Saint-Perpetue,QC,RQ,--3-----,,47.03333333333333,-69.96666666666667,
CA,SRS,Saint-Peters,Saint-Peters,NS,RQ,1-3-----,,45.65,-60.86666666666667,
CA,CIP,Saint-Philippe,Saint-Philippe,QC,RL,--3-----,,45.35,-73.46666666666667,
CA,STI,Saint-Pie,Saint-Pie,QC,RL,-23--6--,,45.5,-72.9,
CA,SPI,Saint-Pierre,Saint-Pierre,QC,RL,123--6--,,45.45,-73.63333333333334,
CA,PDO,Saint-Pierre-de-l'�le-d'Orl�ans,Saint-Pierre-de-l'Ile-d'Orleans,QC,RQ,1-3-----,,46.8875461,-71.0748734,true
CA,SPS,Saint-Pierre-d'Orleans,Saint-Pierre-d'Orleans,QC,RL,--3-----,,46.88333333333333,-71.66666666666667,
CA,SPJ,Saint-Pierre-Jolys,Saint-Pierre-Jolys,MB,RL,--3-----,,49.43333333333333,-96.98333333333333,
CA,PBS,Saint-Pierre-les-Becquets,Saint-Pierre-les-Becquets,QC,RQ,--3-----,,46.483333333333334,-72.2,
CA,PLI,Saint-Placide,Saint-Placide,QC,RL,--3-----,,45.53333333333333,-74.2,
CA,P6B,Saint-Placide-de-B�arn,Saint-Placide-de-Bearn,QC,RL,--3-----,,47.28333333333333,-79.33333333333333,
CA,SPY,Saint-Polycarpe,Saint-Polycarpe,QC,RL,--3-----,,45.3,-74.3,
CA,STP,Saint-Prime,Saint-Prime,QC,RL,--3-----,,48.6,-72.33333333333333,
CA,RRR,Saint-Prosper,Saint-Prosper,QC,RL,--3-----,,46.21666666666667,-70.48333333333333,
CA,SQE,Saint-Quentin,Saint-Quentin,NB,RL,--3-----,,47.5,-67.38333333333334,
CA,SRD,Saint-Raymond,Saint-Raymond,QC,RL,-23--6--,,46.9,-71.83333333333333,
CA,SRP,Saint-R�dempteur,Saint-Redempteur,QC,RL,--3-----,,46.68333333333333,-71.28333333333333,
CA,SRM,Saint-R�mi,Saint-Remi,QC,RL,-23-----,,45.266666666666666,-73.6,
CA,SRB,Saint-Robert-Bellarmin,Saint-Robert-Bellarmin,QC,RL,--3-----,,45.733333333333334,-70.58333333333333,
CA,SRH,Saint-Roch,Saint-Roch,QC,RL,--3-----,,48.016666666666666,-78.93333333333334,
CA,SRA,Saint-Roch-de-l'Achigan,Saint-Roch-de-l'Achigan,QC,RQ,1-3-----,,45.85,-73.58333333333333,
CA,SNR,Saint-Romuald-d'Etchemin,Saint-Romuald-d'Etchemin,QC,RL,--3-----,,46.75,-71.23333333333333,
CA,SRO,Saint-Romuald-d'Etchemin,Saint-Romuald-d'Etchemin,QC,AS,1-3-----,,46.75,-71.23333333333333,
CA,SSU,Saint-Samuel,Saint-Samuel,QC,RL,--3-----,,46.06666666666667,-72.2,
CA,SSA,Saint-Sauveur-des-Monts,Saint-Sauveur-des-Monts,QC,RL,--3-----,,45.9,-74.16666666666667,
CA,SBI,Saint-S�bastien,Saint-Sebastien,QC,RQ,--3-----,,45.43333333333333,-75.85,
CA,SFC,Saint-S�bastien,Saint-Sebastien,QC,RL,--3--6--,,45.15,-73.13333333333334,
CA,SSL,Saint-S�bastien/Le-Haut-Richelieu,Saint-Sebastien/Le-Haut-Richelieu,QC,RL,--3-----,,45.11666666666667,-73.15,
CA,SSC,Saint-S�verin,Saint-Severin,QC,RL,-----6--,,46.31666666666667,-71.05,
CA,SST,Saint-Shotts,Saint-Shotts,NL,RL,1-3-----,,46.63333333333333,-53.6,
CA,SSE,Saint-Sim�on,Saint-Simeon,QC,RL,--3-----,,47.833333333333336,-69.88333333333334,
CA,SBV,Saint-Sim�on-de-Bonaventure,Saint-Simeon-de-Bonaventure,QC,RQ,--3-----,,48.06666666666667,-65.56666666666666,
CA,SMN,Saint-Simon,Saint-Simon,NB,RL,--3-----,,47.733333333333334,-64.83333333333333,
CA,SSB,Saint-Simon-de-Bagot,Saint-Simon-de-Bagot,QC,RL,--3-----,,48.35,-70.88333333333334,
CA,SSS,Saint-Stanislas,Saint-Stanislas,QC,RL,--3-----,,49,-72.16666666666667,
CA,TKS,Saint-Stanislas-de-Kostka,Saint-Stanislas-de-Kostka,QC,RL,--3-----,,45.166666666666664,-74.13333333333334,
CA,STS,Saint-Stephen,Saint-Stephen,NB,AS,1-------,,45.1926679,-67.2760077,true
CA,SSV,Saint-Sylvere,Saint-Sylvere,QC,RL,--3-----,,46.233333333333334,-72.21666666666667,
CA,TYV,Saint-Sylvestre,Saint-Sylvestre,QC,RL,--3-----,,46.36666666666667,-71.23333333333333,
CA,QCT,Saint-Tharcisius,Saint-Tharcisius,QC,RL,--3-----,,48.53333333333333,-67.33333333333333,
CA,SNE,Saint-Theophile,Saint-Theophile,QC,RQ,--3-----,,45.93333333333333,-70.48333333333333,
CA,SIT,Saint-Thomas,Saint-Thomas,QC,RQ,--3-----,,46,-73.35,
CA,STH,Saint-Thomas,Saint-Thomas,ON,AS,12-4----,YQS,42.105860250000006,-83.08352039718946,true
CA,SDH,Saint-Thomas-Didyme,Saint-Thomas-Didyme,QC,RL,--3-----,,48.9,-72.66666666666667,
CA,STO,Saint-Timoth�e,Saint-Timothee,QC,RL,--3-----,,45.28333333333333,-74.05,
CA,ZTI,Saint-Tite,Saint-Tite,QC,RL,123--6--,,46.733333333333334,-72.56666666666666,
CA,SUB,Saint-Ubald,Saint-Ubald,QC,RL,--3-----,,46.75,-72.25,
CA,SRX,Saint-Urbain,Saint-Urbain,QC,RL,--3-----,,47.55,-70.53333333333333,
CA,SUP,Saint-Urbain-Premier,Saint-Urbain-Premier,QC,RQ,--3-----,,45.21666666666667,-73.73333333333333,
CA,SVR,Saint-Val�re,Saint-Valere,QC,RL,--3-----,,46.06666666666667,-72.1,
CA,SVQ,Saint-Val�rien,Saint-Valerien,QC,RL,-23--6--,,48.333333333333336,-68.66666666666667,
CA,SVA,Saint-Vallier,Saint-Vallier,QC,RL,--3-----,,46.88333333333333,-70.81666666666666,
CA,SVL,Saint-Vallier,Saint-Vallier,ON,RL,--3-----,,46.03333333333333,-72.01666666666667,
CA,QSV,Saint-Victor,Saint-Victor,QC,RQ,--3-----,,46.15,-70.9,
CA,SVP,Saint-Vincent-de-Paul,Saint-Vincent-de-Paul,QC,RL,--3-----,,45.61666666666667,-79.65,
CA,SWC,Saint-Wenceslas,Saint-Wenceslas,QC,RQ,--3-----,,46.166666666666664,-72.33333333333333,
CA,SZZ,Saint-Z�non,Saint-Zenon,QC,RL,--3-----,,46.55,-73.81666666666666,
CA,SZC,Saint-Z�phirin-de-Courval,Saint-Zephirin-de-Courval,QC,RL,--3-----,,46.05,-72.61666666666666,
CA,SZT,Saint-Zotique,Saint-Zotique,QC,RL,1----6--,,45.233333333333334,-74.25,
CA,SVF,Salaberry-de-Valleyfield,Salaberry-de-Valleyfield,QC,RL,-----6--,,45.25,-74.13333333333334,
CA,SAL,Salford,Salford,ON,RQ,--3-----,,42.9975341,-80.8274454,true
CA,YSW,Salluit,Salluit,QC,AI,---4----,,62.1792874,-75.66740714445996,true
CA,SLM,Salmo,Salmo,BC,RL,-23-----,,49.2,-117.26666666666667,
CA,YSN,Salmon Arm,Salmon Arm,BC,AI,---4----,,50.68184995,-119.22880252858053,true
CA,SSI,Salt Spring Island,Salt Spring Island,BC,RL,--3-----,,48.766666666666666,-123.45,
CA,AQP,Sambro,Sambro,NS,RL,--3-----,,44.46666666666667,-63.6,
CA,SSP,Sandspit,Sandspit,BC,AS,1--4----,YZP,53.2532095,-131.8126998451329,true
CA,SYA,Sandy Bay,Sandy Bay,SK,RL,--3-----,,55.516666666666666,-102.3,
CA,SBH,Sandy Beach,Sandy Beach,QC,RL,1-3-----,,48.81666666666667,-64.41666666666667,
CA,ZSJ,Sandy Lake,Sandy Lake,ON,AI,---4----,,53.06402525,-93.34461516742707,true
CA,SF2,Sanford,Sanford,MB,RL,1-------,,49.666666666666664,-97.43333333333334,
CA,GDU,Sangudo,Sangudo,AB,RL,--3-----,,53.86666666666667,-114.83333333333333,
CA,YSK,Sanikiluaq,Sanikiluaq,NU,AI,---4----,,56.53333333333333,-79.23333333333333,
CA,YSI,Sans Souci,Sans Souci,ON,AI,---4----,,45.14022095,-79.54022023304407,true
CA,SAR,Sardis,Sardis,BC,RL,--3-----,,49.13333333333333,-121.95,
CA,SNI,Sarnia,Sarnia,ON,AS,1--4----,YZR,42.92329925,-82.42078460053162,true
CA,SSF,Sarsfield,Sarsfield,ON,RL,--3--6--,,45.45,-75.35,
CA,RTO,Sarto,Sarto,MB,RL,--3-----,,49.4,-96.75,
CA,SAK,Saskatoon,Saskatoon,SK,RQ,-234----,YXE,52.172371999999996,-106.69161089220799,true
CA,YXE,Saskatoon John G. Diefenbaker Apt,Saskatoon John G. Diefenbaker Apt,SK,RL,---4----,,52.166666666666664,-106.7,
CA,SI3,Saturna Island,Saturna Island,BC,RL,--3-----,,48.78333333333333,-123.15,
CA,SLV,Saulnierville,Saulnierville,NS,RL,--3-----,,44.266666666666666,-66.13333333333334,
CA,SSM,Sault-Sainte-Marie,Sault-Sainte-Marie,ON,AS,1--4----,YAM,46.4832241,-84.50593834304985,true
CA,SAV,Savona,Savona,BC,RL,--3-----,,50.75,-120.85,
CA,SYV,Sawyerville,Sawyerville,QC,RQ,--3-----,,45.333333333333336,-71.55,
CA,SAY,Sayabec,Sayabec,QC,RQ,--3-----,,48.566157,-67.688141,true
CA,SYW,Sayward,Sayward,BC,RL,1-3-----,,50.35,-125.91666666666667,
CA,SCB,Scarborough,Scarborough,ON,RQ,--3-----,,43.7729744,-79.2576479,true
CA,SZF,Schanzenfeld,Schanzenfeld,MB,RL,--3-----,,49.11666666666667,-97.93333333333334,
CA,YKL,Schefferville,Schefferville,QC,AI,---4----,,54.80828395,-66.80872002095887,true
CA,SOG,Schomberg,Schomberg,ON,RL,--3-----,,44,-79.68333333333334,
CA,SHB,Schreiber,Schreiber,ON,RL,--3-----,,48.8,-87.26666666666667,
CA,SHM,Schumacher,Schumacher,ON,RL,--3-----,,48.46666666666667,-81.28333333333333,
CA,SCF,Scotford,Scotford,AB,RQ,--3-----,,53.766666666666666,-113.06666666666666,
CA,SLD,Scotland,Scotland,ON,RQ,-----6--,,43.016666666666666,-80.36666666666666,
CA,SQT,Scott,Scott,QC,RL,--3-----,,46.5,-71.06666666666666,
CA,SCC,Scoudouc,Scoudouc,NB,RL,--3-----,,46.21666666666667,-64.6,
CA,SDD,Scudder,Scudder,ON,RL,--3-----,,41.8,-82.65,
CA,SEA,Seabright,Seabright,NS,RQ,-----6--,,44.6,-63.916666666666664,
CA,SFH,Seaforth,Seaforth,,RQ,-2------,,43.5534328,-81.3934183,true
CA,SC8,Seal Cove,Seal Cove,NB,RL,--3-----,,44.65,-66.85,
CA,6CA,Searchmont,Searchmont,ON,RL,--3-----,,46.78333333333333,-84.05,
CA,SBB,Seba Beach,Seba Beach,AB,RL,--3-----,,53.56666666666667,-114.73333333333333,
CA,SGV,Sebringville,Sebringville,ON,RL,-23-----,,43.4,-81.06666666666666,
CA,YHS,Sechelt,Sechelt,BC,AI,---4----,,49.4602145,-123.71699953979596,true
CA,SED,Sedgewick,Sedgewick,AB,RL,12------,,52.766666666666666,-111.68333333333334,
CA,SLY,Sedley,Sedley,SK,RL,-23--6--,,50.166666666666664,-104,
CA,SEM,Seldom,Seldom,NL,AS,1-3-----,,49.6,-54.166666666666664,
CA,SEL,Selkirk,Selkirk,MB,AS,1-3-----,,50.146986,-96.880188,true
CA,SEN,Senneterre,Senneterre,QC,RL,-2------,,48.4,-77.25,
CA,6SE,Senneville,Senneville,QC,RL,--3-----,,45.43333333333333,-73.96666666666667,
CA,SEI,Sept-Iles,Sept-Iles,QC,AS,1--4----,YZV,50.2,-66.38333333333334,
CA,SEB,Seven Islands Bay,Seven Islands Bay,NL,AS,1-------,,59.416666666666664,-63.75,
CA,SEH,Sexsmith,Sexsmith,AB,RL,-23-----,,55.333333333333336,-118.78333333333333,
CA,SGH,Shag Harbour,Shag Harbour,NS,RL,--3-----,,43.5,-65.7,
CA,HAE,Shakespeare,Shakespeare,ON,RL,--3-----,,43.36666666666667,-80.83333333333333,
CA,SKP,Shakespeare Island,Shakespeare Island,ON,RL,--3-----,,49.65,-88.41666666666667,
CA,SHT,Shalath,Shalath,BC,RL,--3-----,,50.71666666666667,-122.21666666666667,
CA,SHL,Shallows Lake,Shallows Lake,ON,RL,--3-----,,44.63333333333333,-81.1,
CA,ZTM,Shamattawa,Shamattawa,MB,AI,---4----,,55.8647665,-92.0808371169133,true
CA,NON,Shannon,Shannon,QC,RQ,1-3-----,,46.8871959,-71.5164368,true
CA,SHV,Shannonville,Shannonville,ON,RQ,1-3-----,,44.1949014,-77.2274387,true
CA,SYB,Shanty Bay,Shanty Bay,ON,RL,--3-----,,44.4,-79.56666666666666,
CA,SR9,Sharon,Sharon,ON,RL,--3-----,,44.1,-79.43333333333334,
CA,SNV,Shaunavon,Shaunavon,SK,RL,1-3-----,,49.65,-108.4,
CA,SHA,Shawinigan,Shawinigan,QC,RQ,--34----,XFL,46.5396581,-72.7518637,true
CA,LSH,Shawnigan Lake,Shawnigan Lake,BC,RL,--3-----,,48.61666666666667,-123.63333333333334,
CA,YAW,Shearwater,Shearwater,NS,AI,---4----,,44.638010300000005,-63.50265793674657,true
CA,YSX,Shearwater,Shearwater,BC,AI,---4----,,52.1460372,-128.0885231,true
CA,SHE,Shediac,Shediac,NB,AS,1-------,,46.219454,-64.5492146,true
CA,SHH,Sheet Harbour,Sheet Harbour,NS,AS,1-3-----,,44.93333333333333,-62.53333333333333,
CA,SFM,Sheffield Mills,Sheffield Mills,NS,RL,--3-----,,45.15,-64.46666666666667,
CA,FFO,Shefford,Shefford,QC,RL,--3-----,,45.35,-72.56666666666666,
CA,SBU,Shelburne,Shelburne,NS,AS,1-------,,43.7656395,-65.3174974,true
CA,SLB,Shelburne,Shelburne,ON,RL,123-----,,44.06666666666667,-80.2,
CA,SBK,Shellbrook,Shellbrook,SK,RL,-23-----,,53.21666666666667,-106.38333333333334,
CA,SMG,Shemogue,Shemogue,NB,RL,-----6--,,46.15,-64.18333333333334,
CA,SBE,Sherbrooke,Sherbrooke,NS,RL,--34----,YSC,45.13333333333333,-62,
CA,SBR,Sherbrooke,Sherbrooke,QC,AC,---4----,YSC,45.403271,-71.889038,true
CA,SHK,Sherkston,Sherkston,ON,RQ,0-------,,42.87078905,-79.13346996833482,true
CA,SHR,Sherrington,Sherrington,QC,RL,--3-----,,45.166666666666664,-73.53333333333333,
CA,SWD,Sherwood,Sherwood,PE,RL,--3-----,,46.266666666666666,-63.11666666666667,
CA,SWP,Sherwood Park,Sherwood Park,AB,RL,--3-----,,53.516666666666666,-113.3,
CA,YLO,Shilo,Shilo,MB,RL,-234----,,49.81666666666667,-99.63333333333334,
CA,SHP,Shippegan,Shippegan,NB,AS,1-------,,47.7181169,-64.6712148,true
CA,HOK,Shoal Lake,Shoal Lake,MB,RL,--3-----,,50.43333333333333,-100.58333333333333,
CA,SCE,Shubenacadie,Shubenacadie,NS,RL,-23-----,,45.083333333333336,-63.4,
CA,SUI,Shuniah,Shuniah,ON,RL,--3-----,,48.583333333333336,-88.83333333333333,
CA,SIO,Sicamous,Sicamous,BC,RL,123-----,,50.833333333333336,-118.98333333333333,
CA,SDY,Sidney,Sidney,BC,AS,1-------,,48.6505788,-123.398324,true
CA,SYQ,Sillery,Sillery,QC,RL,--3-----,,46.766666666666666,-71.25,
CA,SYF,Silva Bay,Silva Bay,BC,AI,---4----,,49.1507319,-123.6983745,true
CA,SWT,Silver Water,Silver Water,ON,RL,--3--6--,,45.86666666666667,-82.86666666666666,
CA,SIC,Simcoe,Simcoe,ON,AC,1-------,,42.8372434,-80.3039146,true
CA,YXL,Sioux Lookout,Sioux Lookout,ON,AI,---4----,,50.11345465,-92.19624322619077,true
CA,SKD,Skead,Skead,ON,RL,--3-----,,46.666666666666664,-80.75,
CA,SKK,Skiff Lake,Skiff Lake,NB,RL,--3-----,,45.81666666666667,-67.51666666666667,
CA,SKU,Skookumchuck,Skookumchuck,BC,RL,--3-----,,49.9,-115.76666666666667,
CA,YSS,Slate Island,Slate Island,ON,AI,---4----,,49.6409556,-94.4753444415586,true
CA,YZH,Slave Lake,Slave Lake,AB,AI,---4----,,55.2930984,-114.7770004,true
CA,SLQ,Slocan,Slocan,BC,RL,--3-----,,49.766666666666666,-117.46666666666667,
CA,YSH,Smith Falls,Smith Falls,ON,AI,---4----,,44.8956,-76.016927,true
CA,YYD,Smithers,Smithers,BC,AI,---4----,,54.82451285,-127.18542810245555,true
CA,SMF,Smiths Falls,Smiths Falls,ON,RQ,--3-----,,44.9013316,-76.0212062,true
CA,SMV,Smithville,Smithville,ON,RL,--3-----,,43.1,-79.53333333333333,
CA,SYK,Smoky Lake,Smoky Lake,AB,RL,-23-----,,54.11666666666667,-112.46666666666667,
CA,YXF,Snake River,Snake River,YT,AI,---4----,,50.83224,-93.46295,true
CA,YFJ,Snare Lake,Snare Lake,NT,AI,---4----,,64.218691,-113.98109484637938,true
CA,SWL,Snow Lake,Snow Lake,MB,RL,--3-----,,54.88333333333333,-100.01666666666667,
CA,SFK,Snowflake,Snowflake,MB,RL,-23-----,,49.05,-98.66666666666667,
CA,SOM,Sombra,Sombra,ON,AS,1-------,,42.7148268,-82.4764466,true
CA,SOO,Sooke,Sooke,BC,AS,1-------,,48.3825724,-123.731517,true
CA,SOR,Sorel,Sorel,QC,AS,1-------,,46.044404,-73.104744,true
CA,ST6,Sorel-Tracy,Sorel-Tracy,QC,RL,1----6--,,46.0435235,-73.1165159,true
CA,SRR,Sorrento,Sorrento,BC,RL,--3-----,,50.8769485,-119.4699318,true
CA,SOU,Souris,Souris,PE,AS,1-------,,46.3565288,-62.2504284,true
CA,SBF,South Brookfield,South Brookfield,NS,RL,--3-----,,44.38333333333333,-64.96666666666667,
CA,OUU,South Dundas,South Dundas,ON,RL,--3-----,,44.916666666666664,-75.26666666666667,
CA,SG2,South Glengarry,South Glengarry,ON,RL,--3-----,,45.2,-74.58333333333333,
CA,XSI,South Indian Lake,South Indian Lake,MB,AI,---4----,,56.7910684,-98.90739824491808,true
CA,SM5,South Monaghan,South Monaghan,ON,RL,--3-----,,44.233333333333334,-78.23333333333333,
CA,SRT,South River,South River,ON,RL,--3-----,,45.833333333333336,-79.38333333333334,
CA,SOT,South Stormont,South Stormont,ON,RL,--3-----,,45.083333333333336,-74.96666666666667,
CA,ZFL,South Trout Lake,South Trout Lake,ON,AI,---4----,,53.81727,-89.66114,true
CA,SON,Southampton,Southampton,ON,RL,--3-----,,44.5,-81.36666666666666,
CA,SOY,Southey,Southey,SK,RL,-23--6--,,50.93333333333333,-104.5,
CA,SOH,Southport,Southport,MB,RL,--3--6--,,49.916666666666664,-98.26666666666667,
CA,OWD,Southwold,Southwold,ON,RL,--3-----,,42.75,-81.31666666666666,
CA,SDG,Spalding,Spalding,SK,RL,-23-----,,52.333333333333336,-104.5,
CA,SPN,Spaniards Bay,Spaniards Bay,NL,RL,123-----,,47.61666666666667,-53.3,
CA,SPW,Sparwood,Sparwood,BC,RQ,--3-----,,49.7332695,-114.885847,true
CA,SPV,Spencerville,Spencerville,ON,RL,--3-----,,44.85,-75.55,
CA,SCG,Spences Bridge,Spences Bridge,BC,RL,--3-----,,50.416666666666664,-121.35,
CA,SRG,Sperling,Sperling,MB,RL,--3-----,,49.516666666666666,-97.7,
CA,SIR,Spirit River,Spirit River,AB,RL,-23-----,,55.766666666666666,-118.83333333333333,
CA,SLK,Split Lake,Split Lake,MB,RL,1-3-----,,56.25,-96.1,
CA,SPR,Spragge,Spragge,ON,AS,1-------,,46.2086647,-82.6517529,true
CA,SPE,Sprague,Sprague,MB,RL,-23-----,,49.03333333333333,-95.65,
CA,SUE,Spring Coulee,Spring Coulee,AB,RL,--3-----,,49.333333333333336,-113.05,
CA,YSQ,Spring Island,Spring Island,BC,AI,---4----,,48.8544222,-123.4970719,true
CA,SGL,Spring Lake,Spring Lake,AB,RL,--3-----,,53.516666666666666,-114.13333333333334,
CA,SIV,Spring Valley,Spring Valley,PE,AM,--3-----,,46.5,-63.63333333333333,
CA,SPD,Springdale,Springdale,NL,AS,1-3-----,,49.483333333333334,-56.1,
CA,SFQ,Springfield,Springfield,MB,RL,-----6--,,49.916666666666664,-96.68333333333334,
CA,SPF,Springfield,Springfield,NS,RL,--3-----,,44.63333333333333,-64.85,
CA,OGN,Springfiled,Springfiled,ON,RL,--3-----,,42.78333333333333,-80.93333333333334,
CA,SPO,Springhill,Springhill,NS,RL,-23-----,,45.65,-64.05,
CA,SGS,Springside,Springside,SK,RL,-23-----,,51.333333333333336,-102.73333333333333,
CA,SPG,Spruce Grove,Spruce Grove,AB,RL,--3-----,,53.53333333333333,-113.9,
CA,SQA,Squamish,Squamish,BC,AS,1--4----,YSE,49.7817001,-123.1620026,true
CA,YSZ,Squirrel Cove,Squirrel Cove,BC,AI,---4----,,50.1181078,-124.9132941,true
CA,AWL,St. Anns / West Lincoln,St. Anns / West Lincoln,ON,RL,--3-----,,43.06666666666667,-79.56666666666666,
CA,SBN,St. Bernardin,St. Bernardin,ON,RL,--3-----,,45.35,-75.03333333333333,
CA,OJH,St. Joseph,St. Joseph,ON,RL,--3-----,,46.266666666666666,-84,
CA,2SL,St. Louis,St. Louis,SK,AM,--3-----,,52.916666666666664,-105.81666666666666,
CA,SFA,Staffa,Staffa,ON,RL,--3-----,,43.43333333333333,-81.33333333333333,
CA,SSN,Stanbridge Station,Stanbridge Station,QC,RL,-23-----,,45.11666666666667,-72.96666666666667,
CA,SNA,Standard,Standard,AB,RL,-23-----,,51.11666666666667,-112.98333333333333,
CA,SNP,Stanstead Plain,Stanstead Plain,QC,RL,--3-----,,45.016666666666666,-72.08333333333333,
CA,SRC,Star City,Star City,SK,RL,-23-----,,52.86666666666667,-104.33333333333333,
CA,SCK,Starbuck,Starbuck,MB,RL,--3-----,,49.766666666666666,-97.61666666666666,
CA,SVY,Stavely,Stavely,AB,RL,--3-----,,50.15,-113.63333333333334,
CA,STY,Stayner,Stayner,ON,RQ,--3-----,,44.4194642,-80.0904451,true
CA,SME,Steelman,Steelman,SK,RL,--3-----,,49.3,-102.6,
CA,STB,Steinbach,Steinbach,MB,RL,-2------,,49.516666666666666,-96.68333333333334,
CA,STN,Stellarton,Stellarton,NS,RL,-23-----,,45.55,-62.65,
CA,SP5,Stephenfield,Stephenfield,MB,RL,--3-----,,49.5,-98.25,
CA,STV,Stephenville,Stephenville,NL,AS,1-34----,YJT,48.55,-58.56666666666667,
CA,SER,Stettler,Stettler,AB,RL,--3-----,,52.31666666666667,-112.68333333333334,
CA,SVS,Stevensville,Stevensville,ON,RL,-23--6--,,42.95,-79.06666666666666,
CA,SVN,Steveston,Steveston,BC,RL,--3-----,,49.13333333333333,-123.18333333333334,
CA,STW,Stewart,Stewart,BC,AS,1--4----,ZST,55.9356393,-129.98266963141435,true
CA,SWE,Stewiacke,Stewiacke,NS,RL,-23-----,,45.13333333333333,-63.333333333333336,
CA,SLG,Stirling,Stirling,ON,RL,-23-----,,44.3,-77.55,
CA,SLL,Stittsville,Stittsville,ON,RL,-23-----,,45.25,-75.91666666666667,
CA,STK,Stockton,Stockton,MB,RQ,1----6--,,49.583333333333336,-99.45,
CA,7TK,Stoke,Stoke,QC,RL,--3-----,,45.53333333333333,-71.8,
CA,SOA,Stoneham,Stoneham,QC,RL,--3-----,,46.983333333333334,-71.36666666666666,
CA,WLL,Stonewall,Stonewall,MB,RL,-23-----,,50.13333333333333,-97.33333333333333,
CA,STC,Stoney Creek,Stoney Creek,ON,AS,1-3-----,,45.0904444,-74.8783413,true
CA,SYI,Stoney Island,Stoney Island,NS,RL,1-3-----,,43.46666666666667,-65.56666666666666,
CA,SYT,"""Stoney Point"," Essex""","""Stoney Point"," Essex""",ON,--3--6--,45.8936224,-61.0606814,true
CA,SYM,Stony Mountain,Stony Mountain,MB,RL,--3-----,,50.06666666666667,-97.21666666666667,
CA,SYP,Stony Plain,Stony Plain,AB,RL,--3-----,,53.53333333333333,-114,
CA,YSF,Stony Rapids,Stony Rapids,SK,AI,---4----,,59.250382200000004,-105.84143669997378,true
CA,SMT,Stormont,Stormont,NS,RL,1-3-----,,45.21666666666667,-61.733333333333334,
CA,SFV,Stouffville,Stouffville,ON,RL,--3-----,,43.96666666666667,-79.25,
CA,SFL,Straffordville,Straffordville,ON,RQ,--3-----,,42.733333333333334,-80.76666666666667,
CA,SBQ,Strasbourg,Strasbourg,SK,RL,--3-----,,51.06666666666667,-104.95,
CA,SRF,Stratford,Stratford,QC,RL,--3-----,,45.8,-71.26666666666667,
CA,STF,Stratford,Stratford,PE,RL,--3-----,,46.21666666666667,-63.083333333333336,
